timestamp,open,high,low,close,volume
2002-08-20 10:00:00,62.949,63.115,62.372,62.499,3050700
2002-08-20 10:30:00,62.603,63.082,62.378,62.858,1874600
2002-08-20 11:00:00,62.962,63.269,62.491,62.699,3686700
2002-08-20 11:30:00,62.816,62.949,62.199,62.479,1761200
2002-08-20 12:00:00,62.583,62.835,62.259,62.459,1270300
2002-08-20 12:30:00,62.563,62.815,62.279,62.506,931700
2002-08-20 13:00:00,62.623,62.742,62.106,62.3,1552600
2002-08-20 13:30:00,62.403,62.895,62.159,62.685,1363300
2002-08-20 14:00:00,62.796,62.929,62.312,62.592,1310000
2002-08-20 14:30:00,62.689,63.082,62.332,62.832,2062000
2002-08-20 15:00:00,62.935,63.222,62.597,62.765,2078400
2002-08-20 15:30:00,62.869,63.055,62.365,62.639,2311300
2002-08-21 09:30:00,63.268,63.655,62.902,63.051,4790400
2002-08-21 10:00:00,63.188,63.309,62.325,62.459,2999900
2002-08-21 10:30:00,62.569,62.789,62.193,62.36,3934200
2002-08-21 11:00:00,62.436,62.922,62.073,62.599,2344200
2002-08-21 11:30:00,62.703,63.002,62.418,62.765,1871900
2002-08-21 12:00:00,62.869,63.315,62.644,63.084,2665200
2002-08-21 12:30:00,63.195,63.469,62.823,63.17,2109800
2002-08-21 13:00:00,63.275,63.522,62.922,63.091,1413300
2002-08-21 13:30:00,63.175,63.602,62.876,63.283,1445500
2002-08-21 14:00:00,63.388,63.835,63.135,63.29,3557300
2002-08-21 14:30:00,63.375,63.549,62.478,62.772,3722100
2002-08-21 15:00:00,62.869,63.302,62.524,62.745,2200200
2002-08-21 15:30:00,62.849,63.702,62.584,63.456,3618900
2002-08-22 09:30:00,63.554,63.842,63.068,63.263,3853000
2002-08-22 10:00:00,63.375,64.369,63.161,64.121,4785900
2002-08-22 10:30:00,64.247,64.462,63.851,64.021,2968100
2002-08-22 11:00:00,64.153,64.442,63.765,64.187,1389600
2002-08-22 11:30:00,64.307,64.435,63.785,63.895,1670700
2002-08-22 12:00:00,63.987,64.135,63.586,63.802,1657300
2002-08-22 12:30:00,63.907,64.242,63.672,63.888,830800
2002-08-22 13:00:00,63.994,64.322,63.738,63.961,649900
2002-08-22 13:30:00,64.067,64.195,63.453,63.822,3682300
2002-08-22 14:00:00,63.92,64.302,63.586,63.994,1343300
2002-08-22 14:30:00,64.107,64.435,63.758,64.154,1324900
2002-08-22 15:00:00,64.28,64.662,63.977,64.42,4772200
2002-08-22 15:30:00,64.506,64.769,64.156,64.293,6373100
2002-08-23 09:30:00,63.901,64.102,63.5,63.715,4287100
2002-08-23 10:00:00,63.821,63.955,63.115,63.356,3696000
2002-08-23 10:30:00,63.481,63.762,63.168,63.363,1264600
2002-08-23 11:00:00,63.495,63.662,63.022,63.257,1343300
2002-08-23 11:30:00,63.368,63.595,63.022,63.164,810000
2002-08-23 12:00:00,63.262,63.502,62.916,63.091,1623500
2002-08-23 12:30:00,63.195,63.369,62.863,63.104,1920400
2002-08-23 13:00:00,63.215,63.435,62.823,63.084,877600
2002-08-23 13:30:00,63.175,63.549,62.922,63.197,1100700
2002-08-23 14:00:00,63.302,63.602,62.956,63.383,1106400
2002-08-23 14:30:00,63.475,63.602,62.856,62.958,1256400
2002-08-23 15:00:00,63.082,63.229,62.471,62.572,3838800
2002-08-23 15:30:00,62.722,63.115,62.458,62.805,3023900
2002-08-26 09:30:00,63.168,63.455,62.79,62.984,2608900
2002-08-26 10:00:00,63.062,63.469,62.504,62.659,3083100
2002-08-26 10:30:00,62.729,62.902,62.1,62.32,3982400
2002-08-26 11:00:00,62.43,62.702,62.173,62.327,1705800
2002-08-26 11:30:00,62.47,62.615,62.027,62.214,1627400
2002-08-26 12:00:00,62.316,62.762,62.047,62.36,1411300
2002-08-26 12:30:00,62.476,62.829,62.199,62.479,1731800
2002-08-26 13:00:00,62.596,62.862,62.266,62.626,695200
2002-08-26 13:30:00,62.716,63.109,62.425,62.845,2092500
2002-08-26 14:00:00,62.955,63.415,62.63,63.011,2392200
2002-08-26 14:30:00,63.115,63.389,62.737,62.905,1660900
2002-08-26 15:00:00,63.029,63.702,62.803,63.476,3119600
2002-08-26 15:30:00,63.594,63.762,63.121,63.303,3295900
2002-08-27 09:30:00,63.694,64.169,63.287,63.536,4562400
2002-08-27 10:00:00,63.668,63.802,62.558,62.925,7293900
2002-08-27 10:30:00,63.029,63.149,62.491,62.812,2336200
2002-08-27 11:00:00,62.962,63.575,62.703,63.356,2464100
2002-08-27 11:30:00,63.415,63.642,63.022,63.263,1884200
2002-08-27 12:00:00,63.348,63.475,62.896,63.024,1190500
2002-08-27 12:30:00,63.128,63.329,62.776,62.958,867400
2002-08-27 13:00:00,63.055,63.182,62.571,62.851,1092600
2002-08-27 13:30:00,62.975,63.255,62.425,62.652,2406300
2002-08-27 14:00:00,62.762,63.089,62.378,62.732,1681700
2002-08-27 14:30:00,62.816,63.055,62.292,62.466,2233900
2002-08-27 15:00:00,62.569,62.815,62.159,62.3,2251300
2002-08-27 15:30:00,62.423,62.695,62.027,62.393,3074200
2002-08-28 09:30:00,62.084,62.329,61.761,61.961,5085800
2002-08-28 10:00:00,62.064,62.249,61.635,61.928,2704600
2002-08-28 10:30:00,62.004,62.155,61.582,61.802,2063800
2002-08-28 11:00:00,61.897,62.042,61.45,61.662,3079200
2002-08-28 11:30:00,61.771,61.882,61.204,61.403,3060000
2002-08-28 12:00:00,61.485,61.622,61.032,61.277,2952500
2002-08-28 12:30:00,61.351,61.749,61.105,61.469,1714400
2002-08-28 13:00:00,61.564,61.909,61.224,61.642,2328300
2002-08-28 13:30:00,61.764,61.869,61.125,61.363,2564400
2002-08-28 14:00:00,61.478,61.589,60.945,61.071,3081000
2002-08-28 14:30:00,61.232,61.669,60.979,61.21,2322200
2002-08-28 15:00:00,61.318,61.535,60.899,61.317,2100100
2002-08-28 15:30:00,61.418,61.869,61.138,61.33,3835900
2002-08-29 09:30:00,60.746,60.928,60.242,60.499,5984000
2002-08-29 10:00:00,60.599,61.228,60.348,60.885,4658100
2002-08-29 10:30:00,61.019,61.469,60.74,60.958,4281900
2002-08-29 11:00:00,61.085,61.369,60.74,61.084,1260100
2002-08-29 11:30:00,61.185,61.569,60.873,61.31,1965300
2002-08-29 12:00:00,61.411,61.769,61.191,61.556,2493200
2002-08-29 12:30:00,61.658,62.035,61.423,61.602,3208100
2002-08-29 13:00:00,61.704,61.889,61.297,61.469,1696800
2002-08-29 13:30:00,61.571,61.815,61.105,61.257,2070700
2002-08-29 14:00:00,61.365,61.655,60.999,61.204,1516600
2002-08-29 14:30:00,61.311,61.695,60.866,61.463,2570000
2002-08-29 15:00:00,61.558,61.889,61.231,61.489,4756700
2002-08-29 15:30:00,61.578,61.742,61.085,61.33,3191800
2002-08-30 09:30:00,61.019,61.429,60.634,61.077,2606300
2002-08-30 10:00:00,61.178,61.915,60.965,61.669,5582100
2002-08-30 10:30:00,61.757,62.042,61.383,61.596,2138900
2002-08-30 11:00:00,61.691,61.849,61.29,61.41,1431100
2002-08-30 11:30:00,61.518,61.915,61.277,61.582,1331500
2002-08-30 12:00:00,61.684,62.009,61.377,61.775,1593800
2002-08-30 12:30:00,61.871,62.175,61.602,61.848,1588600
2002-08-30 13:00:00,61.944,62.122,61.609,61.795,1070800
2002-08-30 13:30:00,61.897,62.069,61.629,61.795,730600
2002-08-30 14:00:00,61.897,62.262,61.682,61.974,1469300
2002-08-30 14:30:00,62.064,62.262,61.47,61.715,1846400
2002-08-30 15:00:00,61.817,61.942,61.31,61.489,2688000
2002-08-30 15:30:00,61.591,61.735,60.932,61.19,3937900
2002-09-03 09:30:00,60.386,60.528,59.693,59.849,7726100
2002-09-03 10:00:00,59.94,60.062,59.07,59.238,7128000
2002-09-03 10:30:00,59.401,59.635,58.977,59.158,4339500
2002-09-03 11:00:00,59.301,59.628,58.91,59.271,3087400
2002-09-03 11:30:00,59.355,59.582,58.93,59.158,1478500
2002-09-03 12:00:00,59.268,59.475,58.897,59.224,1574900
2002-09-03 12:30:00,59.288,59.702,59.063,59.424,2439400
2002-09-03 13:00:00,59.521,59.668,59.123,59.298,1042300
2002-09-03 13:30:00,59.401,59.742,59.09,59.324,3108800
2002-09-03 14:00:00,59.421,59.548,58.877,59.165,3054700
2002-09-03 14:30:00,59.248,59.602,58.944,59.072,1443800
2002-09-03 15:00:00,59.188,59.308,58.745,58.879,3077900
2002-09-03 15:30:00,58.969,59.108,58.486,58.613,5690900
2002-09-04 09:30:00,58.975,59.515,58.546,59.291,7569200
2002-09-04 10:00:00,59.388,59.588,58.778,58.979,5514100
2002-09-04 10:30:00,59.082,59.415,58.652,58.886,4247000
2002-09-04 11:00:00,58.955,59.248,58.579,58.939,1991300
2002-09-04 11:30:00,59.049,59.328,58.791,58.952,1714900
2002-09-04 12:00:00,59.049,59.195,58.42,58.606,4134100
2002-09-04 12:30:00,58.702,59.135,58.453,58.879,1815600
2002-09-04 13:00:00,58.975,59.402,58.672,59.098,1935000
2002-09-04 13:30:00,59.208,59.395,58.824,58.999,2235200
2002-09-04 14:00:00,59.095,59.695,58.891,59.391,3984700
2002-09-04 14:30:00,59.481,59.935,59.096,59.603,3254400
2002-09-04 15:00:00,59.688,60.002,59.421,59.67,3867900
2002-09-04 15:30:00,59.787,60.168,59.421,59.63,3822100
2002-09-05 09:30:00,58.895,59.068,58.413,58.606,5509700
2002-09-05 10:00:00,58.736,59.002,58.048,58.327,9028700
2002-09-05 10:30:00,58.43,58.902,58.148,58.673,3974500
2002-09-05 11:00:00,58.729,59.355,58.532,59.098,3821300
2002-09-05 11:30:00,59.208,59.622,58.884,59.005,3900100
2002-09-05 12:00:00,59.075,59.288,58.658,58.952,2744500
2002-09-05 12:30:00,59.035,59.268,58.612,59.052,1154000
2002-09-05 13:00:00,59.148,59.468,58.844,59.111,1171900
2002-09-05 13:30:00,59.202,59.568,58.824,58.945,2289700
2002-09-05 14:00:00,59.055,59.395,58.731,58.839,1970600
2002-09-05 14:30:00,58.922,59.082,58.446,58.733,5074700
2002-09-05 15:00:00,58.842,59.155,58.585,58.753,2426700
2002-09-05 15:30:00,58.862,59.108,58.526,58.779,3937100
2002-09-06 09:30:00,59.734,60.302,59.514,59.696,7733400
2002-09-06 10:00:00,59.807,60.035,59.269,59.43,4548100
2002-09-06 10:30:00,59.568,60.068,59.289,59.756,2888300
2002-09-06 11:00:00,59.867,60.168,59.388,59.916,2469000
2002-09-06 11:30:00,60.02,60.155,59.594,59.743,1673500
2002-09-06 12:00:00,59.861,60.102,59.547,59.889,1070100
2002-09-06 12:30:00,59.98,60.122,59.66,59.882,832900
2002-09-06 13:00:00,59.994,60.222,59.753,59.982,1615500
2002-09-06 13:30:00,60.1,60.202,59.673,59.822,1093000
2002-09-06 14:00:00,59.9,60.135,59.6,59.935,1976700
2002-09-06 14:30:00,60.014,60.228,59.653,59.949,1031700
2002-09-06 15:00:00,60.067,60.382,59.813,59.942,3499400
2002-09-06 15:30:00,60.04,60.255,59.521,59.71,3332600
2002-09-09 09:30:00,59.301,59.655,59.109,59.291,2704600
2002-09-09 10:00:00,59.368,59.535,58.964,59.171,2470200
2002-09-09 10:30:00,59.275,59.588,58.91,59.384,1340400
2002-09-09 11:00:00,59.435,59.762,59.05,59.205,2712400
2002-09-09 11:30:00,59.301,59.522,59.043,59.198,1248900
2002-09-09 12:00:00,59.301,59.662,59.096,59.404,1315800
2002-09-09 12:30:00,59.508,59.968,59.262,59.749,1624000
2002-09-09 13:00:00,59.867,60.188,59.554,59.949,3297100
2002-09-09 13:30:00,60.067,60.255,59.726,59.869,1700700
2002-09-09 14:00:00,59.954,60.702,59.733,60.434,4703400
2002-09-09 14:30:00,60.559,60.835,60.29,60.6,2527600
2002-09-09 15:00:00,60.666,60.902,60.244,60.454,2874900
2002-09-09 15:30:00,60.546,60.848,60.237,60.334,2669100
2002-09-10 09:30:00,60.659,60.802,60.118,60.261,4451200
2002-09-10 10:00:00,60.38,60.968,60.164,60.726,3217100
2002-09-10 10:30:00,60.806,61.075,60.562,60.746,4756500
2002-09-10 11:00:00,60.839,60.995,60.476,60.626,1385300
2002-09-10 11:30:00,60.739,60.882,60.317,60.467,2196500
2002-09-10 12:00:00,60.539,60.695,60.144,60.46,2399800
2002-09-10 12:30:00,60.573,60.755,60.27,60.533,1222700
2002-09-10 13:00:00,60.626,60.822,60.37,60.567,1536000
2002-09-10 13:30:00,60.666,60.795,60.237,60.407,1737200
2002-09-10 14:00:00,60.506,60.662,60.105,60.215,3141500
2002-09-10 14:30:00,60.313,60.935,60.078,60.607,4276000
2002-09-10 15:00:00,60.719,61.002,60.45,60.626,1455600
2002-09-10 15:30:00,60.719,61.062,60.403,60.832,3391000
2002-09-11 11:00:00,61.544,62.169,61.345,61.862,1228100
2002-09-11 11:30:00,61.97,62.129,61.63,61.73,822900
2002-09-11 12:00:00,61.824,62.222,61.279,61.504,6222000
2002-09-11 12:30:00,61.604,61.849,61.146,61.357,2411300
2002-09-11 13:00:00,61.471,61.589,60.974,61.138,2078400
2002-09-11 13:30:00,61.238,61.469,60.921,61.131,1409900
2002-09-11 14:00:00,61.212,61.435,60.834,61.032,1589300
2002-09-11 14:30:00,61.152,61.575,60.914,61.311,2876400
2002-09-11 15:00:00,61.391,61.569,60.901,61.045,1660500
2002-09-11 15:30:00,61.145,61.302,60.602,60.799,3278200
2002-09-12 09:30:00,60.4,60.562,59.826,60.082,4971300
2002-09-12 10:00:00,60.094,60.355,59.647,59.876,5124600
2002-09-12 10:30:00,59.974,60.155,59.6,59.743,1846200
2002-09-12 11:00:00,59.874,60.228,59.647,59.803,2297900
2002-09-12 11:30:00,59.9,60.255,59.673,60.022,1604500
2002-09-12 12:00:00,60.147,60.268,59.72,59.836,1694000
2002-09-12 12:30:00,59.927,60.088,59.541,59.716,3635100
2002-09-12 13:00:00,59.814,60.102,59.554,59.829,1360300
2002-09-12 13:30:00,59.934,60.068,59.58,59.856,1057400
2002-09-12 14:00:00,59.96,60.068,59.494,59.643,2036900
2002-09-12 14:30:00,59.721,59.935,59.189,59.304,4749700
2002-09-12 15:00:00,59.401,59.648,59.109,59.424,4093300
2002-09-12 15:30:00,59.541,59.662,59.036,59.311,5926700
2002-09-13 09:30:00,59.029,59.215,58.546,58.826,5915500
2002-09-13 10:00:00,58.915,59.575,58.605,59.251,5826400
2002-09-13 10:30:00,59.348,59.775,59.05,59.191,4140400
2002-09-13 11:00:00,59.301,59.435,58.778,58.979,1845100
2002-09-13 11:30:00,59.075,59.588,58.877,59.371,2317500
2002-09-13 12:00:00,59.435,59.662,59.103,59.351,3214100
2002-09-13 12:30:00,59.475,59.728,59.116,59.51,1318100
2002-09-13 13:00:00,59.588,59.935,59.269,59.563,1636600
2002-09-13 13:30:00,59.641,59.842,59.176,59.298,1573800
2002-09-13 14:00:00,59.395,59.595,58.977,59.105,2505300
2002-09-13 14:30:00,59.202,59.602,58.977,59.244,2508200
2002-09-13 15:00:00,59.341,59.708,59.083,59.45,2961600
2002-09-13 15:30:00,59.548,59.902,59.282,59.497,2863600
2002-09-16 09:30:00,59.441,59.835,59.149,59.477,3079100
2002-09-16 10:00:00,59.568,59.702,58.831,59.058,2202800
2002-09-16 10:30:00,59.162,59.402,58.711,58.866,2728200
2002-09-16 11:00:00,58.969,59.335,58.685,59.045,1900500
2002-09-16 11:30:00,59.115,59.268,58.804,58.972,1538000
2002-09-16 12:00:00,59.075,59.502,58.851,59.251,1730300
2002-09-16 12:30:00,59.355,59.515,59.05,59.218,702100
2002-09-16 13:00:00,59.301,59.535,59.01,59.158,966400
2002-09-16 13:30:00,59.282,59.755,59.017,59.377,1650300
2002-09-16 14:00:00,59.494,59.642,59.116,59.397,1534300
2002-09-16 14:30:00,59.494,59.608,59.076,59.364,1906100
2002-09-16 15:00:00,59.461,59.888,59.176,59.603,1704000
2002-09-16 15:30:00,59.694,59.875,59.388,59.623,2113500
2002-09-17 09:30:00,60.493,60.795,59.707,59.869,7010800
2002-09-17 10:00:00,59.914,60.102,59.262,59.444,4725500
2002-09-17 10:30:00,59.561,59.675,59.03,59.205,3574200
2002-09-17 11:00:00,59.301,59.535,58.897,59.304,2266400
2002-09-17 11:30:00,59.408,59.628,59.149,59.324,3350100
2002-09-17 12:00:00,59.421,59.548,58.897,58.992,2402400
2002-09-17 12:30:00,59.095,59.295,58.758,59.032,3037800
2002-09-17 13:00:00,59.122,59.402,58.904,59.145,1075200
2002-09-17 13:30:00,59.268,59.422,58.771,59.105,3270900
2002-09-17 14:00:00,59.202,59.335,58.718,59.018,2622900
2002-09-17 14:30:00,59.102,59.288,58.758,58.932,1492700
2002-09-17 15:00:00,59.049,59.148,58.313,58.474,4150600
2002-09-17 15:30:00,58.563,58.708,58.214,58.454,4417100
2002-09-18 09:30:00,57.91,58.342,57.59,58.002,6678900
2002-09-18 10:00:00,58.103,58.208,57.69,57.856,3109100
2002-09-18 10:30:00,57.937,58.082,57.345,57.477,3853800
2002-09-18 11:00:00,57.571,57.868,57.378,57.61,1839600
2002-09-18 11:30:00,57.691,57.822,57.239,57.497,2051100
2002-09-18 12:00:00,57.591,57.988,57.358,57.729,2554000
2002-09-18 12:30:00,57.804,57.928,57.391,57.503,1110100
2002-09-18 13:00:00,57.618,57.935,57.365,57.67,2329500
2002-09-18 13:30:00,57.757,58.235,57.544,57.882,4567700
2002-09-18 14:00:00,57.984,58.402,57.69,58.101,4141200
2002-09-18 14:30:00,58.19,58.742,57.995,58.42,3984100
2002-09-18 15:00:00,58.523,59.002,58.307,58.587,5432500
2002-09-18 15:30:00,58.683,58.895,57.982,58.135,5163400
2002-09-19 09:30:00,57.232,57.562,56.854,57.317,4524800
2002-09-19 10:00:00,57.398,57.828,57.013,57.224,3724500
2002-09-19 10:30:00,57.305,57.555,56.933,57.238,3262700
2002-09-19 11:00:00,57.371,57.602,56.96,57.118,2382500
2002-09-19 11:30:00,57.205,57.508,56.987,57.185,1353100
2002-09-19 12:00:00,57.311,57.668,57.066,57.444,3677200
2002-09-19 12:30:00,57.538,57.868,57.285,57.417,3390200
2002-09-19 13:00:00,57.524,57.635,57.06,57.218,1667400
2002-09-19 13:30:00,57.305,57.475,56.933,57.085,1803500
2002-09-19 14:00:00,57.172,57.468,56.801,57.238,3038200
2002-09-19 14:30:00,57.311,57.435,56.661,56.766,3287500
2002-09-19 15:00:00,56.872,57.122,56.482,56.832,5587600
2002-09-19 15:30:00,56.945,57.095,56.244,56.381,6002000
2002-09-20 09:30:00,56.771,57.054,56.342,56.499,5690200
2002-09-20 10:00:00,56.537,56.833,56.222,56.646,4454500
2002-09-20 10:30:00,56.744,56.893,56.022,56.205,5414700
2002-09-20 11:00:00,56.303,56.619,56.009,56.379,2283900
2002-09-20 11:30:00,56.457,56.706,56.109,56.319,1634200
2002-09-20 12:00:00,56.417,56.846,56.182,56.599,2955700
2002-09-20 12:30:00,56.691,56.92,56.428,56.586,1413500
2002-09-20 13:00:00,56.677,56.92,56.362,56.666,1245800
2002-09-20 13:30:00,56.764,56.893,56.348,56.526,1118800
2002-09-20 14:00:00,56.611,56.746,56.142,56.419,1873900
2002-09-20 14:30:00,56.504,56.786,56.089,56.439,1695100
2002-09-20 15:00:00,56.564,56.766,56.142,56.465,1573800
2002-09-20 15:30:00,56.564,57.014,56.348,56.506,5039000
2002-09-23 09:30:00,55.922,56.23,55.642,55.932,4763900
2002-09-23 10:00:00,55.969,56.284,55.269,55.464,4470500
2002-09-23 10:30:00,55.554,55.915,55.102,55.351,5336700
2002-09-23 11:00:00,55.461,55.929,55.196,55.665,4122100
2002-09-23 11:30:00,55.762,55.855,55.309,55.464,2456400
2002-09-23 12:00:00,55.561,55.714,55.216,55.444,2017000
2002-09-23 12:30:00,55.534,55.969,55.222,55.731,2096600
2002-09-23 13:00:00,55.782,56.089,55.515,55.665,1849300
2002-09-23 13:30:00,55.755,55.962,55.402,55.751,2188000
2002-09-23 14:00:00,55.835,55.929,55.336,55.598,1963300
2002-09-23 14:30:00,55.695,55.895,55.289,55.438,2869800
2002-09-23 15:00:00,55.501,55.768,55.202,55.504,3379000
2002-09-23 15:30:00,55.601,56.29,55.382,55.791,5879200
2002-09-24 09:30:00,55.113,55.621,54.842,55.057,5745300
2002-09-24 10:00:00,55.18,56.016,54.956,55.598,7623100
2002-09-24 10:30:00,55.768,55.882,55.189,55.291,3304900
2002-09-24 11:00:00,55.367,55.668,55.016,55.111,3755600
2002-09-24 11:30:00,55.187,55.554,54.996,55.331,1748100
2002-09-24 12:00:00,55.414,55.567,54.716,54.897,2401100
2002-09-24 12:30:00,54.986,55.279,54.769,55.037,2872000
2002-09-24 13:00:00,55.133,55.493,54.869,55.264,1422900
2002-09-24 13:30:00,55.367,55.748,55.156,55.498,2842700
2002-09-24 14:00:00,55.568,55.708,54.656,54.764,7924100
2002-09-24 14:30:00,54.852,55.493,54.643,55.224,7280600
2002-09-24 15:00:00,55.314,55.781,55.036,55.291,5196300
2002-09-24 15:30:00,55.354,55.48,54.543,54.83,6777500
2002-09-25 09:30:00,55.735,55.989,55.222,55.398,6146400
2002-09-25 10:00:00,55.494,55.648,55.029,55.378,4325900
2002-09-25 10:30:00,55.467,55.674,54.816,55.064,3080700
2002-09-25 11:00:00,55.167,55.447,54.669,55.171,4643100
2002-09-25 11:30:00,55.267,55.654,55.049,55.311,2980900
2002-09-25 12:00:00,55.394,55.714,55.196,55.531,1988300
2002-09-25 12:30:00,55.628,55.869,55.302,55.564,1846900
2002-09-25 13:00:00,55.661,56.21,55.336,56.018,5512000
2002-09-25 13:30:00,56.083,56.364,55.809,56.032,3564000
2002-09-25 14:00:00,56.123,56.625,55.895,56.352,4674600
2002-09-25 14:30:00,56.437,56.766,56.122,56.272,5559100
2002-09-25 15:00:00,56.357,56.685,55.975,56.379,4971300
2002-09-25 15:30:00,56.47,56.645,55.909,56.138,4011800
2002-09-26 09:30:00,56.838,57.228,56.275,56.899,7776400
2002-09-26 10:00:00,56.998,57.342,56.735,56.893,6717800
2002-09-26 10:30:00,56.992,57.154,56.575,56.853,2373900
2002-09-26 11:00:00,56.945,57.556,56.662,57.286,2609600
2002-09-26 11:30:00,57.379,57.523,56.922,57.06,3055000
2002-09-26 12:00:00,57.132,57.435,56.815,56.939,3234700
2002-09-26 12:30:00,57.032,57.201,56.622,56.786,3111900
2002-09-26 13:00:00,56.845,57.04,56.335,56.506,2745200
2002-09-26 13:30:00,56.584,56.9,56.308,56.612,3509200
2002-09-26 14:00:00,56.724,56.98,56.335,56.712,2908800
2002-09-26 14:30:00,56.818,57.174,56.595,56.906,2504000
2002-09-26 15:00:00,56.998,57.529,56.795,57.06,4188800
2002-09-26 15:30:00,57.145,57.496,56.842,57.306,3347500
2002-09-27 09:30:00,56.825,57.047,56.315,56.672,10750800
2002-09-27 10:00:00,56.825,57.027,56.442,56.786,3942200
2002-09-27 10:30:00,56.885,57.342,56.588,56.913,4080500
2002-09-27 11:00:00,57.012,57.288,56.655,56.833,2721800
2002-09-27 11:30:00,56.925,57.087,56.362,56.599,3023900
2002-09-27 12:00:00,56.698,56.886,56.408,56.666,1925800
2002-09-27 12:30:00,56.744,56.94,56.009,56.125,2769000
2002-09-27 13:00:00,56.203,56.485,55.975,56.259,3742200
2002-09-27 13:30:00,56.35,56.511,55.775,55.972,3862700
2002-09-27 14:00:00,56.076,56.203,55.542,55.725,4232800
2002-09-27 14:30:00,55.895,56.063,55.482,55.685,4232800
2002-09-27 15:00:00,55.775,55.895,55.209,55.531,5411000
2002-09-27 15:30:00,55.635,55.795,55.176,55.297,6311900
2002-09-30 09:30:00,54.819,54.911,53.456,53.856,8320200
2002-09-30 10:00:00,53.943,54.168,53.316,53.595,9945500
2002-09-30 10:30:00,53.703,54.235,53.443,54.029,4854400
2002-09-30 11:00:00,54.11,54.348,53.696,53.816,3997500
2002-09-30 11:30:00,53.95,54.717,53.716,54.363,6198200
2002-09-30 12:00:00,54.471,54.63,53.989,54.29,4053100
2002-09-30 12:30:00,54.378,54.543,53.91,54.276,3734600
2002-09-30 13:00:00,54.358,54.529,53.996,54.223,1503400
2002-09-30 13:30:00,54.304,54.831,54.089,54.597,3106800
2002-09-30 14:00:00,54.685,55.125,54.349,54.456,4139200
2002-09-30 14:30:00,54.532,55.045,54.103,54.837,4399500
2002-09-30 15:00:00,54.939,55.447,54.576,55.03,5746500
2002-09-30 15:30:00,55.1,55.232,54.269,54.463,6027700
2002-10-01 09:30:00,55.106,55.393,54.636,54.824,4378200
2002-10-01 10:00:00,54.906,55.38,54.289,54.577,8094800
2002-10-01 10:30:00,54.638,55.246,54.449,54.804,4842100
2002-10-01 11:00:00,54.872,55.092,54.469,54.663,2177500
2002-10-01 11:30:00,54.772,55.072,54.523,54.71,1865800
2002-10-01 12:00:00,54.792,55.152,54.509,54.884,852700
2002-10-01 12:30:00,54.993,55.614,54.769,55.331,3984200
2002-10-01 13:00:00,55.421,56.063,55.169,55.805,6003700
2002-10-01 13:30:00,55.909,56.049,55.456,55.631,5069700
2002-10-01 14:00:00,55.701,56.257,55.396,55.985,4264900
2002-10-01 14:30:00,56.089,56.438,55.842,55.932,4410800
2002-10-01 15:00:00,56.022,56.853,55.829,56.646,6713000
