timestamp,open,high,low,close,volume
2001-08-30 10:30:00,75.506,75.697,74.807,74.95,1111200
2001-08-30 11:00:00,75.053,75.276,74.395,74.701,1797100
2001-08-30 11:30:00,74.817,74.987,73.982,74.432,1469500
2001-08-30 12:00:00,74.587,74.928,74.283,74.51,858700
2001-08-30 12:30:00,74.646,74.822,74.238,74.471,634500
2001-08-30 13:00:00,74.587,74.816,74.12,74.379,408200
2001-08-30 13:30:00,74.502,74.855,74.126,74.288,393200
2001-08-30 14:00:00,74.41,74.573,73.937,74.189,688600
2001-08-30 14:30:00,74.266,74.711,73.891,74.412,1012100
2001-08-30 15:00:00,74.522,74.698,74.015,74.229,730400
2001-08-30 15:30:00,74.344,74.803,74.08,74.255,1307500
2001-08-31 09:30:00,74.449,74.724,74.022,74.333,2193100
2001-08-31 10:00:00,74.449,75.493,74.198,74.989,3423600
2001-08-31 10:30:00,75.106,75.283,74.506,74.655,764200
2001-08-31 11:00:00,74.751,74.934,74.349,74.661,790400
2001-08-31 11:30:00,74.784,74.934,74.166,74.314,964400
2001-08-31 12:00:00,74.456,74.842,74.067,74.55,906900
2001-08-31 12:30:00,74.673,75.059,74.349,74.668,682400
2001-08-31 13:00:00,74.811,75.178,74.486,74.838,799700
2001-08-31 13:30:00,74.942,75.118,74.538,74.786,364600
2001-08-31 14:00:00,74.902,75.118,74.552,74.746,720200
2001-08-31 14:30:00,74.863,75.059,74.408,74.543,510300
2001-08-31 15:00:00,74.646,74.869,74.336,74.543,1015300
2001-08-31 15:30:00,74.653,75.033,74.395,74.674,1365900
2001-09-04 09:30:00,74.744,75.023,74.224,74.759,1190600
2001-09-04 10:00:00,74.889,75.733,74.525,75.047,4657000
2001-09-04 10:30:00,75.145,75.602,74.892,75.316,1489900
2001-09-04 11:00:00,75.473,75.839,75.18,75.559,2022100
2001-09-04 11:30:00,75.696,75.964,75.428,75.618,1013300
2001-09-04 12:00:00,75.768,76.187,75.513,75.926,1206600
2001-09-04 12:30:00,76.077,76.325,75.742,75.932,1105700
2001-09-04 13:00:00,76.051,76.312,75.677,75.932,772000
2001-09-04 13:30:00,76.064,76.398,75.749,76.063,681500
2001-09-04 14:00:00,76.234,76.404,75.612,75.801,1493500
2001-09-04 14:30:00,75.926,76.194,75.559,75.899,742100
2001-09-04 15:00:00,76.005,76.141,75.055,75.237,1617000
2001-09-04 15:30:00,75.342,75.503,74.329,74.49,3604600
2001-09-05 09:30:00,74.646,75.102,73.655,74.687,2429700
2001-09-05 10:00:00,74.784,74.918,73.871,74.294,1536700
2001-09-05 10:30:00,74.436,74.799,73.963,74.379,1388300
2001-09-05 11:00:00,74.501,74.701,73.878,74.13,1062300
2001-09-05 11:30:00,74.285,74.694,73.989,74.176,682800
2001-09-05 12:00:00,74.304,74.504,73.93,74.136,453600
2001-09-05 12:30:00,74.258,74.392,73.701,73.835,752500
2001-09-05 13:00:00,73.95,74.155,73.25,73.599,2557500
2001-09-05 13:30:00,73.694,74.24,73.38,73.94,1937000
2001-09-05 14:00:00,74.107,74.451,73.76,73.92,1523600
2001-09-05 14:30:00,74.035,75.076,73.681,74.464,2129700
2001-09-05 15:00:00,74.593,74.951,74.08,74.451,1524900
2001-09-05 15:30:00,74.593,74.793,73.976,74.457,1640600
2001-09-06 09:30:00,73.956,74.398,73.55,73.717,1754500
2001-09-06 10:00:00,73.832,74.517,73.223,73.671,3653600
2001-09-06 10:30:00,73.792,74.148,73.4,73.802,956200
2001-09-06 11:00:00,73.956,74.102,73.354,73.612,1124500
2001-09-06 11:30:00,73.72,73.859,73.25,73.415,951600
2001-09-06 12:00:00,73.53,73.688,72.955,73.088,1211600
2001-09-06 12:30:00,73.201,73.464,72.706,73.147,2576500
2001-09-06 13:00:00,73.287,73.57,72.896,73.291,1511000
2001-09-06 13:30:00,73.451,73.635,73.014,73.173,842700
2001-09-06 14:00:00,73.306,73.445,72.778,73.016,1031100
2001-09-06 14:30:00,73.142,73.596,72.798,73.16,986800
2001-09-06 15:00:00,73.3,73.484,72.693,72.95,1005700
2001-09-06 15:30:00,73.07,73.392,72.687,72.819,1368000
2001-09-07 09:30:00,72.23,72.695,71.745,72.236,4240600
2001-09-07 10:00:00,72.348,73.168,72.098,72.53,3315700
2001-09-07 10:30:00,72.663,72.807,71.941,72.314,2877800
2001-09-07 11:00:00,72.414,72.609,71.843,72.085,2257200
2001-09-07 11:30:00,72.19,72.491,71.633,72.032,2543800
2001-09-07 12:00:00,72.131,72.307,71.686,72.045,717200
2001-09-07 12:30:00,72.138,72.294,71.345,71.58,1399000
2001-09-07 13:00:00,71.718,71.965,71.234,71.436,893500
2001-09-07 13:30:00,71.527,71.912,71.116,71.587,2229600
2001-09-07 14:00:00,71.705,71.939,71.221,71.567,1282200
2001-09-07 14:30:00,71.678,72.379,71.398,72.098,2594400
2001-09-07 15:00:00,72.217,72.379,71.457,71.705,2170300
2001-09-07 15:30:00,71.783,71.919,71.332,71.528,1838000
2001-09-10 09:30:00,70.707,71.748,70.469,71.324,4786600
2001-09-10 10:00:00,71.468,71.958,70.979,71.423,2494300
2001-09-10 10:30:00,71.527,72.202,71.169,71.934,2144400
2001-09-10 11:00:00,72.02,72.313,71.594,71.908,1533000
2001-09-10 11:30:00,72.007,72.511,71.686,72.098,2363700
2001-09-10 12:00:00,72.203,72.576,71.921,72.118,694200
2001-09-10 12:30:00,72.249,72.445,71.777,71.901,674600
2001-09-10 13:00:00,72.046,72.215,71.45,71.705,781900
2001-09-10 13:30:00,71.823,72.09,71.489,71.77,526600
2001-09-10 14:00:00,71.921,72.215,71.437,71.718,751200
2001-09-10 14:30:00,71.823,72.267,71.529,71.705,1116500
2001-09-10 15:00:00,71.829,72.156,71.385,71.855,1334100
2001-09-10 15:30:00,71.954,72.346,71.627,71.986,1873100
2001-09-17 09:30:00,66.308,68.729,66.085,68.001,3848500
2001-09-17 10:00:00,68.14,68.992,67.001,68.427,3291100
2001-09-17 10:30:00,68.606,69.716,68.244,69.28,3528100
2001-09-17 11:00:00,69.256,69.584,68.669,69.083,3345300
2001-09-17 11:30:00,69.262,69.979,68.898,69.43,2964000
2001-09-17 12:00:00,69.479,69.781,68.833,69.181,2470300
2001-09-17 12:30:00,69.269,69.452,68.768,69.037,1434000
2001-09-17 13:00:00,69.184,69.334,68.604,68.755,1367000
2001-09-17 13:30:00,68.868,69.071,68.257,68.716,1605700
2001-09-17 14:00:00,68.836,69.176,68.447,68.657,770500
2001-09-17 14:30:00,68.763,68.972,68.113,68.355,1430200
2001-09-17 15:00:00,68.481,68.926,68.179,68.493,1495200
2001-09-17 15:30:00,68.632,68.92,68.146,68.362,2811600
2001-09-18 09:30:00,68.494,68.861,67.851,68.382,3492400
2001-09-18 10:00:00,68.507,69.091,68.152,68.69,2032300
2001-09-18 10:30:00,68.816,69.183,68.473,68.899,1644700
2001-09-18 11:00:00,69.033,69.156,68.48,68.703,1148300
2001-09-18 11:30:00,68.816,68.939,68.048,68.493,812000
2001-09-18 12:00:00,68.606,68.893,68.342,68.552,855200
2001-09-18 12:30:00,68.658,68.992,68.336,68.631,1324300
2001-09-18 13:00:00,68.79,69.255,68.46,68.945,1082100
2001-09-18 13:30:00,69.046,69.189,68.545,68.755,786100
2001-09-18 14:00:00,68.822,69.018,68.381,68.552,1529700
2001-09-18 14:30:00,68.704,68.887,68.054,68.388,1762800
2001-09-18 15:00:00,68.488,68.611,67.629,67.883,2205000
2001-09-18 15:30:00,67.943,68.315,67.714,68.047,2051500
2001-09-19 09:30:00,68.343,68.696,67.917,68.29,2587900
2001-09-19 10:00:00,68.402,68.729,67.727,67.897,1406400
2001-09-19 10:30:00,67.989,68.137,67.164,67.444,1934800
2001-09-19 11:00:00,67.536,67.696,66.523,66.887,2769200
2001-09-19 11:30:00,66.997,67.269,66.235,66.396,3376100
2001-09-19 12:00:00,66.518,66.986,65.954,66.468,2191600
2001-09-19 12:30:00,66.59,66.855,66.118,66.566,1004600
2001-09-19 13:00:00,66.715,66.927,66.085,66.35,1353400
2001-09-19 13:30:00,66.479,66.598,65.725,66.251,3904800
2001-09-19 14:00:00,66.367,66.559,65.391,65.629,2282400
2001-09-19 14:30:00,65.737,65.855,64.488,65.399,7325500
2001-09-19 15:00:00,65.487,66.296,65.234,66.042,3330400
2001-09-19 15:30:00,66.15,67.46,65.869,66.868,6469800
2001-09-20 09:30:00,65.914,66.394,65.398,66.101,4488700
2001-09-20 10:00:00,66.098,66.539,65.267,65.386,4934300
2001-09-20 10:30:00,65.56,65.868,64.973,65.622,3566000
2001-09-20 11:00:00,65.717,66.098,65.319,65.576,3375800
2001-09-20 11:30:00,65.73,65.927,65.103,65.347,1544600
2001-09-20 12:00:00,65.487,65.809,64.645,65.183,2901100
2001-09-20 12:30:00,65.238,65.736,64.835,65.006,1143900
2001-09-20 13:00:00,65.034,65.539,64.816,65.242,737600
2001-09-20 13:30:00,65.356,66.032,65.005,65.773,1653300
2001-09-20 14:00:00,65.914,66.072,65.169,65.452,2293000
2001-09-20 14:30:00,65.54,65.835,65.071,65.386,992500
2001-09-20 15:00:00,65.487,65.796,65.103,65.301,1454800
2001-09-20 15:30:00,65.363,65.539,64.652,64.862,2669800
2001-09-21 09:30:00,61.987,63.118,61.615,62.443,9785300
2001-09-21 10:00:00,62.515,63.844,62.141,63.528,5728800
2001-09-21 10:30:00,63.536,65.356,63.225,63.726,8439300
2001-09-21 11:00:00,63.839,64.168,63.074,63.18,2661100
2001-09-21 11:30:00,63.279,63.844,62.968,63.166,2531700
2001-09-21 12:00:00,63.273,64.036,62.817,63.805,2097500
2001-09-21 12:30:00,63.919,64.241,63.356,63.607,2311000
2001-09-21 13:00:00,63.714,64.366,63.303,63.594,1311400
2001-09-21 13:30:00,63.727,64.102,63.31,63.561,1513200
2001-09-21 14:00:00,63.668,64.076,63.225,63.693,1578100
2001-09-21 14:30:00,63.754,63.963,63.264,63.588,1558500
2001-09-21 15:00:00,63.668,63.844,62.995,63.43,2249300
2001-09-21 15:30:00,63.543,64.109,63.284,63.726,2969300
2001-09-24 09:30:00,65.724,66.063,65.195,65.404,3889400
2001-09-24 10:00:00,65.448,65.891,65.07,65.535,2494500
2001-09-24 10:30:00,65.639,65.997,65.222,65.667,2245100
2001-09-24 11:00:00,65.83,66.287,65.57,65.904,2708700
2001-09-24 11:30:00,66.014,66.419,65.688,66.134,2098400
2001-09-24 12:00:00,66.219,66.459,65.911,66.154,816500
2001-09-24 12:30:00,66.252,66.565,65.997,66.338,1019800
2001-09-24 13:00:00,66.41,66.565,65.918,66.127,1025700
2001-09-24 13:30:00,66.239,66.419,65.773,65.996,836800
2001-09-24 14:00:00,66.12,66.505,65.885,66.075,1001000
2001-09-24 14:30:00,66.159,66.769,65.938,66.43,1227200
2001-09-24 15:00:00,66.581,66.789,66.089,66.233,1805800
2001-09-24 15:30:00,66.351,66.485,65.819,66.114,2762900
2001-09-25 09:30:00,66.403,66.908,65.964,66.654,3291600
2001-09-25 10:00:00,66.7,67.344,65.819,66.851,3874200
2001-09-25 10:30:00,66.931,67.258,66.555,66.7,1734800
2001-09-25 11:00:00,66.838,67.231,66.476,66.864,1750200
2001-09-25 11:30:00,67.016,67.33,66.7,66.812,1763800
2001-09-25 12:00:00,66.904,67.047,66.141,66.391,1434300
2001-09-25 12:30:00,66.449,66.65,66.016,66.318,1022700
2001-09-25 13:00:00,66.43,66.67,65.924,66.114,969500
2001-09-25 13:30:00,66.272,66.419,65.688,65.989,1393800
2001-09-25 14:00:00,66.107,66.353,65.622,66.075,1696400
2001-09-25 14:30:00,66.239,66.683,65.872,66.391,1525600
2001-09-25 15:00:00,66.502,66.915,66.141,66.391,1544500
2001-09-25 15:30:00,66.502,67.007,66.266,66.772,1787300
2001-09-26 09:30:00,67.458,67.608,66.509,66.792,3629800
2001-09-26 10:00:00,66.904,67.212,66.509,66.779,1327100
2001-09-26 10:30:00,66.865,67.113,66.443,66.825,1150400
2001-09-26 11:00:00,66.964,67.119,66.279,66.391,1097200
2001-09-26 11:30:00,66.502,66.782,66.115,66.298,1298400
2001-09-26 12:00:00,66.436,66.716,66.181,66.437,747900
2001-09-26 12:30:00,66.568,66.749,66.181,66.331,655100
2001-09-26 13:00:00,66.403,66.565,66.01,66.298,1371400
2001-09-26 13:30:00,66.423,66.578,66.016,66.285,987200
2001-09-26 14:00:00,66.41,66.683,66.076,66.226,612900
2001-09-26 14:30:00,66.344,66.538,65.97,66.246,660700
2001-09-26 15:00:00,66.364,66.611,66.043,66.206,996100
2001-09-26 15:30:00,66.324,66.683,66.003,66.456,1632400
2001-09-27 09:30:00,66.733,66.981,65.97,66.259,2294200
2001-09-27 10:00:00,66.344,66.617,65.8,66.002,1887900
2001-09-27 10:30:00,66.107,66.413,65.701,66.16,1814700
2001-09-27 11:00:00,66.252,66.433,65.852,66.18,1583500
2001-09-27 11:30:00,66.304,66.551,65.898,66.035,958600
2001-09-27 12:00:00,66.127,66.334,65.819,65.989,526200
2001-09-27 12:30:00,66.054,66.307,65.688,66.042,580900
2001-09-27 13:00:00,66.146,66.32,65.806,66.016,443700
2001-09-27 13:30:00,66.12,66.406,65.813,66.101,558700
2001-09-27 14:00:00,66.225,66.723,65.977,66.384,1071800
2001-09-27 14:30:00,66.496,67.139,66.246,66.785,2216100
2001-09-27 15:00:00,66.871,67.509,66.542,66.772,2506000
2001-09-27 15:30:00,66.884,67.469,66.647,67.147,1551800
2001-09-28 09:30:00,67.873,68.123,67.33,67.871,2285100
2001-09-28 10:00:00,67.965,68.737,67.613,68.147,4659700
2001-09-28 10:30:00,68.216,68.466,67.724,68.036,1375200
2001-09-28 11:00:00,68.183,68.651,67.895,68.318,1004100
2001-09-28 11:30:00,68.407,68.704,68.026,68.246,696200
2001-09-28 12:00:00,68.354,68.684,68.026,68.351,999000
2001-09-28 12:30:00,68.433,68.651,68.013,68.187,789900
2001-09-28 13:00:00,68.302,68.757,67.961,68.496,915300
2001-09-28 13:30:00,68.578,68.783,68.171,68.496,1265400
2001-09-28 14:00:00,68.631,68.757,68.026,68.365,1395000
2001-09-28 14:30:00,68.479,68.651,68.04,68.332,1026000
2001-09-28 15:00:00,68.453,68.829,68.197,68.522,1159600
2001-09-28 15:30:00,68.638,68.869,68.256,68.595,2087100
2001-10-01 09:30:00,68.479,68.73,68.0,68.233,4106000
2001-10-01 10:00:00,68.348,68.486,67.705,67.937,2416400
2001-10-01 10:30:00,68.071,68.288,67.547,67.825,1533800
2001-10-01 11:00:00,67.913,68.202,67.639,67.832,1482600
2001-10-01 11:30:00,67.972,68.301,67.731,68.029,860200
2001-10-01 12:00:00,68.17,68.413,67.797,68.147,1186400
2001-10-01 12:30:00,68.262,68.631,67.928,68.397,688200
2001-10-01 13:00:00,68.512,68.651,68.118,68.312,947300
2001-10-01 13:30:00,68.44,68.875,68.197,68.43,1250300
2001-10-01 14:00:00,68.539,68.691,68.178,68.312,958000
2001-10-01 14:30:00,68.427,68.691,68.112,68.365,867400
2001-10-01 15:00:00,68.493,68.631,68.053,68.312,1489400
2001-10-01 15:30:00,68.387,68.743,67.994,68.43,1600500
2001-10-02 09:30:00,68.545,69.014,68.217,68.621,2014600
2001-10-02 10:00:00,68.71,68.955,68.296,68.582,1079700
2001-10-02 10:30:00,68.697,69.027,68.46,68.694,738500
2001-10-02 11:00:00,68.776,69.239,68.499,68.963,1284400
2001-10-02 11:30:00,69.073,69.245,68.729,68.937,568100
2001-10-02 12:00:00,69.04,69.199,68.696,68.865,724000
2001-10-02 12:30:00,69.007,69.212,68.723,68.838,223900
2001-10-02 13:00:00,68.994,69.126,68.591,68.759,437800
2001-10-02 13:30:00,68.908,69.027,68.486,68.72,1743100
2001-10-02 14:00:00,68.835,69.159,68.184,68.496,2568800
2001-10-02 14:30:00,68.611,68.862,68.086,68.253,2147700
2001-10-02 15:00:00,68.328,69.212,68.086,68.891,2030800
2001-10-02 15:30:00,69.007,69.575,68.703,69.338,2294100
2001-10-03 09:30:00,68.941,69.179,68.545,68.726,3329400
2001-10-03 10:00:00,68.855,69.641,68.545,69.154,4368700
2001-10-03 10:30:00,69.284,69.707,69.012,69.279,2140500
2001-10-03 11:00:00,69.376,69.767,69.117,69.529,1248700
2001-10-03 11:30:00,69.646,70.632,69.399,70.174,2846200
2001-10-03 12:00:00,70.312,70.447,69.708,69.865,2184000
2001-10-03 12:30:00,69.989,70.585,69.741,70.273,1858900
2001-10-03 13:00:00,70.391,70.698,69.925,70.404,1629800
2001-10-03 13:30:00,70.477,70.935,70.102,70.582,2241000
2001-10-03 14:00:00,70.687,70.962,70.168,70.556,1550800
2001-10-03 14:30:00,70.668,71.074,70.352,70.746,1245200
2001-10-03 15:00:00,70.852,71.219,70.601,70.733,1290200
2001-10-03 15:30:00,70.892,71.226,70.45,70.628,3301500
2001-10-04 09:30:00,71.373,71.497,70.404,70.812,3382100
2001-10-04 10:00:00,70.951,71.49,70.437,70.799,3659200
2001-10-04 10:30:00,70.925,71.49,70.463,71.227,1973700
2001-10-04 11:00:00,71.327,71.754,71.009,71.404,2031800
2001-10-04 11:30:00,71.571,71.8,71.107,71.312,2155500
2001-10-04 12:00:00,71.459,71.747,71.048,71.319,740400
2001-10-04 12:30:00,71.426,71.728,71.14,71.339,1507300
2001-10-04 13:00:00,71.452,71.8,71.081,71.247,870900
2001-10-04 13:30:00,71.36,71.622,70.91,71.207,1577700
2001-10-04 14:00:00,71.3,71.47,70.68,70.806,3056900
2001-10-04 14:30:00,70.938,71.358,70.536,71.029,2806500
2001-10-04 15:00:00,71.202,71.424,70.654,70.898,1422400
2001-10-04 15:30:00,71.03,71.259,70.122,70.47,3758200
2001-10-05 09:30:00,70.687,70.896,69.912,70.042,3105700
2001-10-05 10:00:00,70.173,70.394,69.399,69.621,4620300
2001-10-05 10:30:00,69.705,70.051,69.314,69.602,4351500
2001-10-05 11:00:00,69.679,70.282,69.432,69.911,3072000
2001-10-05 11:30:00,70.061,70.5,69.826,70.016,1522600
2001-10-05 12:00:00,70.101,70.348,69.537,69.713,755000
2001-10-05 12:30:00,69.837,70.242,69.511,69.911,759800
2001-10-05 13:00:00,70.028,70.348,69.669,69.825,874800
2001-10-05 13:30:00,69.943,70.169,69.57,69.911,788000
2001-10-05 14:00:00,69.995,70.434,69.741,70.023,648800
2001-10-05 14:30:00,70.134,70.935,69.892,70.621,3023900
2001-10-05 15:00:00,70.72,70.909,70.168,70.299,1687500
2001-10-05 15:30:00,70.411,71.054,70.174,70.575,1905600
2001-10-08 09:30:00,70.042,70.447,69.583,70.187,2172700
2001-10-08 10:00:00,70.292,70.467,69.544,69.95,1444400
2001-10-08 10:30:00,70.101,70.783,69.859,70.299,1574200
2001-10-08 11:00:00,70.424,70.843,70.174,70.371,899400
2001-10-08 11:30:00,70.523,70.711,70.004,70.266,525000
2001-10-08 12:00:00,70.457,70.579,69.931,70.187,389900
2001-10-08 12:30:00,70.259,70.579,69.958,70.141,284600
2001-10-08 13:00:00,70.206,70.552,69.899,70.194,262200
2001-10-08 13:30:00,70.332,70.566,69.977,70.161,351800
2001-10-08 14:00:00,70.325,70.513,69.741,69.957,939500
2001-10-08 14:30:00,70.094,70.308,69.675,69.825,620000
2001-10-08 15:00:00,69.897,70.136,69.583,69.799,776600
2001-10-08 15:30:00,69.929,70.434,69.695,70.095,1057600
2001-10-09 09:30:00,70.266,70.48,69.544,69.792,2391100
2001-10-09 10:00:00,69.903,70.136,69.366,69.72,1448200
2001-10-09 10:30:00,69.864,70.434,69.472,70.075,1470700
2001-10-09 11:00:00,70.167,70.328,69.728,69.884,846800
2001-10-09 11:30:00,69.995,70.15,69.564,69.779,815700
2001-10-09 12:00:00,69.923,70.09,69.557,69.733,572400
2001-10-09 12:30:00,69.883,70.077,69.406,69.713,1112100
2001-10-09 13:00:00,69.831,70.202,69.544,69.759,628700
2001-10-09 13:30:00,69.89,70.09,69.531,69.746,531600
2001-10-09 14:00:00,69.844,69.991,69.432,69.74,552700
2001-10-09 14:30:00,69.844,70.169,69.511,69.779,628600
2001-10-09 15:00:00,69.883,70.249,69.491,69.634,834600
2001-10-09 15:30:00,69.771,70.084,69.38,69.694,1775600
2001-10-10 09:30:00,69.732,70.427,69.314,70.056,2253100
2001-10-10 10:00:00,70.213,70.81,69.931,70.477,2781100
2001-10-10 10:30:00,70.622,71.028,70.332,70.681,3129600
2001-10-10 11:00:00,70.839,70.962,70.358,70.595,914400
2001-10-10 11:30:00,70.72,71.1,70.332,70.773,715400
2001-10-10 12:00:00,70.872,71.219,70.628,70.911,571800
2001-10-10 12:30:00,70.991,71.338,70.68,70.97,1282200
2001-10-10 13:00:00,71.116,71.391,70.779,71.003,1150900
2001-10-10 13:30:00,71.129,71.437,70.759,70.983,856200
2001-10-10 14:00:00,71.083,71.358,70.713,70.931,899800
2001-10-10 14:30:00,71.057,71.371,70.726,71.121,650200
2001-10-10 15:00:00,71.248,71.668,70.904,71.332,1351600
2001-10-10 15:30:00,71.459,71.668,71.107,71.325,1595200
2001-10-11 09:30:00,71.808,72.791,71.567,72.306,6614800
2001-10-11 10:00:00,72.421,72.824,71.928,72.062,2930800
2001-10-11 10:30:00,72.256,72.599,71.895,72.214,1463000
2001-10-11 11:00:00,72.335,72.725,71.928,72.398,926400
2001-10-11 11:30:00,72.546,72.725,71.948,72.155,913800
2001-10-11 12:00:00,72.282,72.493,71.935,72.201,689900
2001-10-11 12:30:00,72.322,72.56,71.994,72.293,582300
2001-10-11 13:00:00,72.394,72.731,72.125,72.444,660800
2001-10-11 13:30:00,72.5,72.672,72.033,72.187,899100
2001-10-11 14:00:00,72.309,72.526,71.895,72.148,729900
2001-10-11 14:30:00,72.243,72.368,71.718,71.97,1652100
2001-10-11 15:00:00,72.085,72.46,71.698,72.181,1288400
2001-10-11 15:30:00,72.329,72.659,72.06,72.385,2120600
2001-10-12 09:30:00,71.94,72.553,71.436,71.753,6271200
2001-10-12 10:00:00,71.894,72.401,71.547,72.108,2559400
2001-10-12 10:30:00,72.269,72.427,71.567,71.839,1240700
2001-10-12 11:00:00,71.946,72.269,71.692,71.891,598000
2001-10-12 11:30:00,71.999,72.19,70.68,71.266,4046400
2001-10-12 12:00:00,71.459,71.635,70.687,71.095,2978300
2001-10-12 12:30:00,71.248,71.668,70.483,70.832,2507900
2001-10-12 13:00:00,70.997,71.232,70.615,70.931,968700
2001-10-12 13:30:00,71.057,71.338,70.68,70.996,612000
2001-10-12 14:00:00,71.142,71.556,70.785,71.187,934300
2001-10-12 14:30:00,71.314,71.827,70.989,71.523,1402600
2001-10-12 15:00:00,71.643,72.031,71.12,71.786,2071900
2001-10-12 15:30:00,71.887,72.328,71.521,72.062,2518700
2001-10-15 09:30:00,71.597,71.879,71.055,71.26,1792300
2001-10-15 10:00:00,71.412,71.701,71.028,71.391,879700
2001-10-15 10:30:00,71.485,71.807,71.107,71.286,1449800
2001-10-15 11:00:00,71.36,71.747,70.982,71.497,1777100
2001-10-15 11:30:00,71.617,71.873,71.271,71.391,763500
2001-10-15 12:00:00,71.544,71.681,71.081,71.26,960800
2001-10-15 12:30:00,71.36,71.668,71.074,71.266,472900
2001-10-15 13:00:00,71.379,71.827,71.094,71.464,850400
2001-10-15 13:30:00,71.584,72.071,71.304,71.779,1034600
2001-10-15 14:00:00,71.946,72.183,71.547,71.872,1694400
2001-10-15 14:30:00,71.979,72.262,71.482,71.668,996100
2001-10-15 15:00:00,71.782,72.163,71.501,71.786,1125000
2001-10-15 15:30:00,71.92,72.249,71.626,71.944,898500
2001-10-16 09:30:00,72.368,73.028,71.902,72.576,2779200
2001-10-16 10:00:00,72.678,72.923,72.093,72.306,1456000
2001-10-16 10:30:00,72.401,72.599,71.6,71.885,2271600
2001-10-16 11:00:00,72.012,72.256,71.567,71.799,1047400
2001-10-16 11:30:00,71.9,72.309,71.639,71.852,912000
2001-10-16 12:00:00,71.999,72.157,71.58,71.839,554700
2001-10-16 12:30:00,71.986,72.229,71.685,71.977,428900
2001-10-16 13:00:00,72.065,72.361,71.777,72.082,546400
2001-10-16 13:30:00,72.203,72.487,71.869,72.076,793400
2001-10-16 14:00:00,72.177,72.579,71.79,71.931,837700
2001-10-16 14:30:00,72.085,72.493,71.764,72.161,741900
2001-10-16 15:00:00,72.282,72.744,71.915,72.312,1050300
2001-10-16 15:30:00,72.421,72.784,72.152,72.418,1085600
2001-10-17 09:30:00,73.205,73.385,72.677,72.911,2558900
2001-10-17 10:00:00,72.988,73.18,71.797,72.273,4402400
2001-10-17 10:30:00,72.427,72.876,72.04,72.595,2089300
2001-10-17 11:00:00,72.744,72.982,72.283,72.484,632700
2001-10-17 11:30:00,72.605,72.824,71.843,72.056,2169900
2001-10-17 12:00:00,72.177,72.52,71.81,72.095,1946500
2001-10-17 12:30:00,72.236,72.361,71.442,71.773,1780600
2001-10-17 13:00:00,71.894,72.216,71.37,71.595,2442000
2001-10-17 13:30:00,71.689,72.005,71.265,71.72,1014600
2001-10-17 14:00:00,71.834,72.163,71.514,71.753,950200
2001-10-17 14:30:00,71.821,72.282,71.442,71.885,954900
2001-10-17 15:00:00,72.006,72.163,71.409,71.694,1351900
2001-10-17 15:30:00,71.808,72.124,70.877,70.996,3791700
2001-10-18 09:30:00,71.063,71.411,70.542,70.779,2946200
2001-10-18 10:00:00,70.885,71.371,70.549,70.799,1657800
2001-10-18 10:30:00,70.885,71.345,70.529,70.799,968800
2001-10-18 11:00:00,70.865,71.384,70.628,70.911,850900
2001-10-18 11:30:00,70.997,71.305,70.628,70.753,1291800
2001-10-18 12:00:00,70.865,71.048,70.47,70.707,1169600
2001-10-18 12:30:00,70.786,71.107,70.378,70.549,1055100
2001-10-18 13:00:00,70.687,70.896,70.201,70.47,1545500
2001-10-18 13:30:00,70.575,70.797,70.122,70.338,589000
2001-10-18 14:00:00,70.437,70.843,70.201,70.503,723600
2001-10-18 14:30:00,70.622,71.008,70.319,70.457,711600
2001-10-18 15:00:00,70.589,70.883,70.168,70.371,609200
2001-10-18 15:30:00,70.516,70.83,70.122,70.542,1456300
2001-10-19 09:30:00,70.523,70.777,70.089,70.292,2380100
2001-10-19 10:00:00,70.332,70.486,69.675,69.944,3185400
2001-10-19 10:30:00,70.042,70.335,69.708,70.095,1040400
2001-10-19 11:00:00,70.206,70.401,69.892,70.042,748400
2001-10-19 11:30:00,70.147,70.302,69.636,69.786,2062200
2001-10-19 12:00:00,69.89,70.235,69.656,69.917,528000
2001-10-19 12:30:00,70.042,70.202,69.682,69.878,190900
2001-10-19 13:00:00,69.989,70.374,69.708,70.128,912100
2001-10-19 13:30:00,70.246,70.48,69.931,70.167,585900
2001-10-19 14:00:00,70.279,70.678,69.984,70.299,811700
2001-10-19 14:30:00,70.417,70.83,70.148,70.431,2500400
2001-10-19 15:00:00,70.536,70.935,70.247,70.641,1941100
2001-10-19 15:30:00,70.767,71.246,70.483,70.766,3470800
2001-10-22 09:30:00,70.72,71.424,70.424,71.128,3061500
2001-10-22 10:00:00,71.241,71.431,70.759,70.937,1101600
2001-10-22 10:30:00,71.096,71.47,70.779,71.069,933500
2001-10-22 11:00:00,71.182,71.47,70.884,71.148,641600
2001-10-22 11:30:00,71.267,71.536,70.877,71.095,568500
2001-10-22 12:00:00,71.215,71.635,70.91,71.312,720000
2001-10-22 12:30:00,71.459,71.714,71.186,71.378,935700
2001-10-22 13:00:00,71.485,71.721,71.009,71.325,778100
2001-10-22 13:30:00,71.406,71.536,70.884,71.161,919500
2001-10-22 14:00:00,71.254,71.714,70.91,71.424,531900
2001-10-22 14:30:00,71.544,72.117,71.239,71.786,1880500
2001-10-22 15:00:00,71.9,72.15,71.587,71.76,936400
2001-10-22 15:30:00,71.887,72.289,71.639,71.891,2743300
2001-10-23 09:30:00,72.474,72.619,71.567,71.983,2650800
