timestamp,open,high,low,close,volume
2000-06-16 15:30:00,94.991,95.624,94.371,95.196,685400
2000-06-19 09:30:00,95.092,95.665,94.614,95.135,540900
2000-06-19 10:00:00,95.173,95.604,94.816,95.115,72800
2000-06-19 10:30:00,95.254,95.909,94.897,95.52,158900
2000-06-19 11:00:00,95.599,95.888,94.938,95.115,98200
2000-06-19 11:30:00,95.275,95.543,94.836,95.196,49000
2000-06-19 12:00:00,95.376,95.827,94.877,95.399,172700
2000-06-19 12:30:00,95.599,95.848,95.119,95.399,66500
2000-06-19 13:00:00,95.66,95.949,95.079,95.561,628600
2000-06-19 13:30:00,95.64,96.193,95.301,95.743,122900
2000-06-19 14:00:00,95.944,96.478,95.564,95.966,1066600
2000-06-19 14:30:00,96.086,96.762,95.746,96.128,522400
2000-06-19 15:00:00,96.37,97.006,95.726,96.654,734800
2000-06-19 15:30:00,96.817,97.027,96.11,96.351,359800
2000-06-20 09:30:00,96.208,96.742,95.827,96.391,1514900
2000-06-20 10:00:00,96.533,96.762,95.807,96.371,326800
2000-06-20 10:30:00,96.553,96.844,96.07,96.249,243500
2000-06-20 11:00:00,96.411,96.6,95.625,95.925,208700
2000-06-20 11:30:00,96.025,96.275,95.18,95.439,886600
2000-06-20 12:00:00,95.599,96.092,95.16,95.682,411700
2000-06-20 12:30:00,95.762,96.173,95.403,95.723,197300
2000-06-20 13:00:00,95.822,96.275,95.483,95.804,68200
2000-06-20 13:30:00,95.924,96.234,95.443,95.743,112800
2000-06-20 14:00:00,95.883,96.254,95.423,95.905,65000
2000-06-20 14:30:00,96.086,96.457,95.281,95.459,413700
2000-06-20 15:00:00,95.64,96.173,95.14,95.48,450700
2000-06-20 15:30:00,95.741,96.295,95.099,95.804,388300
2000-06-21 09:30:00,95.396,95.99,95.059,95.5,232100
2000-06-21 10:00:00,95.701,96.214,95.322,95.784,310000
2000-06-21 10:30:00,95.964,96.193,95.261,95.459,183900
2000-06-21 11:00:00,95.68,95.909,95.18,95.358,67300
2000-06-21 11:30:00,95.437,95.827,95.018,95.419,65000
2000-06-21 12:00:00,95.68,96.01,95.342,95.52,89600
2000-06-21 12:30:00,95.66,95.868,95.241,95.52,70300
2000-06-21 13:00:00,95.518,95.868,95.119,95.52,44100
2000-06-21 13:30:00,95.741,96.153,95.301,95.784,46700
2000-06-21 14:00:00,95.843,96.112,95.18,95.54,715200
2000-06-21 14:30:00,95.64,96.254,95.281,95.784,586000
2000-06-21 15:00:00,95.924,96.417,95.463,96.067,270100
2000-06-21 15:30:00,96.127,96.559,95.706,95.885,266100
2000-06-22 09:30:00,95.802,96.071,94.816,95.297,947800
2000-06-22 10:00:00,95.559,95.909,95.018,95.318,390800
2000-06-22 10:30:00,95.478,95.705,94.412,94.791,761200
2000-06-22 11:00:00,94.849,95.197,94.25,94.629,439300
2000-06-22 11:30:00,94.828,95.299,94.311,94.872,643300
2000-06-22 12:00:00,94.991,95.238,94.533,94.852,115000
2000-06-22 12:30:00,95.011,95.4,94.614,94.791,95400
2000-06-22 13:00:00,94.97,95.238,94.553,94.892,128600
2000-06-22 13:30:00,95.051,95.441,94.614,94.973,457300
2000-06-22 14:00:00,95.072,95.38,94.473,94.649,273400
2000-06-22 14:30:00,94.808,95.055,94.149,94.345,515100
2000-06-22 15:00:00,94.463,94.933,93.846,94.183,465000
2000-06-22 15:30:00,94.24,94.811,93.805,94.325,862900
2000-06-23 09:30:00,94.666,95.055,94.028,94.224,492800
2000-06-23 10:00:00,94.341,94.791,93.704,94.345,485600
2000-06-23 10:30:00,94.402,94.75,93.967,94.406,95000
2000-06-23 11:00:00,94.625,94.974,94.21,94.548,458200
2000-06-23 11:30:00,94.727,94.913,94.088,94.366,610300
2000-06-23 12:00:00,94.423,94.811,93.987,94.163,34900
2000-06-23 12:30:00,94.301,94.648,93.725,94.143,103900
2000-06-23 13:00:00,94.301,94.709,93.886,94.183,102800
2000-06-23 13:30:00,94.341,94.567,93.644,93.961,148300
2000-06-23 14:00:00,94.098,94.587,93.644,94.062,196700
2000-06-23 14:30:00,94.179,94.404,93.179,93.454,252900
2000-06-23 15:00:00,93.57,94.038,93.179,93.353,435600
2000-06-23 15:30:00,93.51,94.12,93.078,93.576,571100
2000-06-26 09:30:00,94.382,94.77,93.725,94.426,1809400
2000-06-26 10:00:00,94.524,94.974,93.967,94.528,383200
2000-06-26 10:30:00,94.767,95.055,94.25,94.568,148400
2000-06-26 11:00:00,94.707,95.136,94.23,94.629,92600
2000-06-26 11:30:00,94.727,95.035,94.21,94.487,79600
2000-06-26 12:00:00,94.585,94.831,94.008,94.305,112100
2000-06-26 12:30:00,94.463,94.811,94.028,94.204,358200
2000-06-26 13:00:00,94.382,94.811,94.048,94.285,59000
2000-06-26 13:30:00,94.443,94.628,93.846,94.224,101600
2000-06-26 14:00:00,94.301,94.587,93.745,94.143,162400
2000-06-26 14:30:00,94.301,94.689,93.947,94.244,212200
2000-06-26 15:00:00,94.463,94.648,93.826,94.264,464900
2000-06-26 15:30:00,94.463,94.852,94.028,94.467,686600
2000-06-27 09:30:00,94.767,95.258,94.311,94.852,784800
2000-06-27 10:00:00,94.95,95.441,94.533,94.71,200300
2000-06-27 10:30:00,94.909,95.299,94.473,94.892,168900
2000-06-27 11:00:00,94.97,95.258,94.311,94.568,96700
2000-06-27 11:30:00,94.727,95.035,94.331,94.67,190300
2000-06-27 12:00:00,94.828,95.096,94.311,94.67,82600
2000-06-27 12:30:00,94.889,95.156,94.291,94.467,150500
2000-06-27 13:00:00,94.707,95.035,94.19,94.386,76200
2000-06-27 13:30:00,94.544,94.974,94.129,94.548,383000
2000-06-27 14:00:00,94.666,95.055,94.311,94.629,209400
2000-06-27 14:30:00,94.707,94.913,94.129,94.528,152900
2000-06-27 15:00:00,94.707,95.096,94.23,94.629,433000
2000-06-27 15:30:00,94.788,95.055,94.008,94.345,446700
2000-06-28 09:30:00,94.544,94.872,94.088,94.447,220600
2000-06-28 10:00:00,94.686,94.994,94.21,94.548,252300
2000-06-28 10:30:00,94.666,94.892,94.149,94.406,126300
2000-06-28 11:00:00,94.463,94.77,94.088,94.366,141900
2000-06-28 11:30:00,94.483,94.872,94.129,94.528,104100
2000-06-28 12:00:00,94.767,95.075,94.291,94.71,307000
2000-06-28 12:30:00,94.909,95.096,94.371,94.548,52600
2000-06-28 13:00:00,94.788,95.096,94.371,94.649,32500
2000-06-28 13:30:00,94.747,95.136,94.311,94.73,101800
2000-06-28 14:00:00,94.93,95.502,94.473,95.054,836700
2000-06-28 14:30:00,95.315,95.604,94.634,95.034,785800
2000-06-28 15:00:00,95.153,95.543,94.715,94.973,203200
2000-06-28 15:30:00,95.072,95.38,94.008,94.386,561800
2000-06-29 09:30:00,93.976,94.242,93.199,93.88,438500
2000-06-29 10:00:00,93.915,94.242,93.361,93.758,646700
2000-06-29 10:30:00,93.814,93.998,92.997,93.434,433000
2000-06-29 11:00:00,93.611,93.794,92.835,93.13,178400
2000-06-29 11:30:00,93.347,93.815,92.977,93.414,113000
2000-06-29 12:00:00,93.631,93.876,93.078,93.393,145700
2000-06-29 12:30:00,93.611,94.079,93.199,93.697,272500
2000-06-29 13:00:00,93.773,94.038,93.3,93.596,61500
2000-06-29 13:30:00,93.733,94.303,93.28,93.859,503000
2000-06-29 14:00:00,93.976,94.811,93.644,94.204,775400
2000-06-29 14:30:00,94.382,94.689,93.543,93.718,617900
2000-06-29 15:00:00,93.936,94.567,93.502,94.021,291100
2000-06-29 15:30:00,94.159,94.486,93.361,93.616,331800
2000-06-30 09:30:00,93.449,93.937,93.078,93.353,530500
2000-06-30 10:00:00,93.53,94.079,93.098,93.738,438100
2000-06-30 10:30:00,93.936,94.221,93.482,93.738,492600
2000-06-30 11:00:00,93.895,94.465,93.502,94.001,522300
2000-06-30 11:30:00,94.26,94.445,93.603,93.778,354200
2000-06-30 12:00:00,93.976,94.303,93.563,93.961,329500
2000-06-30 12:30:00,94.098,94.364,93.644,94.001,492200
2000-06-30 13:00:00,94.159,94.486,93.725,93.981,365200
2000-06-30 13:30:00,94.057,94.323,93.563,93.859,617500
2000-06-30 14:00:00,94.098,94.282,93.28,93.454,637700
2000-06-30 14:30:00,93.692,94.262,93.34,93.9,162200
2000-06-30 15:00:00,94.057,94.242,93.179,93.718,410300
2000-06-30 15:30:00,93.895,94.669,93.563,94.224,1286600
2000-07-03 09:30:00,94.423,94.709,93.967,94.183,316000
2000-07-03 10:00:00,94.321,94.811,93.927,94.305,210400
2000-07-03 10:30:00,94.504,94.872,94.109,94.426,62800
2000-07-03 11:00:00,94.625,95.116,94.27,94.771,195200
2000-07-03 11:30:00,94.909,95.299,94.412,94.589,146200
2000-07-03 12:00:00,94.828,95.461,94.493,94.953,59400
2000-07-03 12:30:00,95.234,95.827,94.836,95.277,226000
2000-07-03 13:00:00,95.437,95.909,95.039,95.459,192000
2000-07-05 09:30:00,95.031,95.38,94.412,94.832,418400
2000-07-05 10:00:00,94.95,95.4,94.473,94.71,204600
2000-07-05 10:30:00,94.93,95.156,94.331,94.71,241300
2000-07-05 11:00:00,94.869,95.096,94.27,94.71,154600
2000-07-05 11:30:00,94.909,95.299,94.351,94.953,144200
2000-07-05 12:00:00,95.031,95.299,94.553,94.791,135900
2000-07-05 12:30:00,94.889,95.136,94.473,94.69,63900
2000-07-05 13:00:00,94.93,95.116,94.291,94.507,100400
2000-07-05 13:30:00,94.666,95.156,94.291,94.811,89500
2000-07-05 14:00:00,94.95,95.136,94.23,94.426,85400
2000-07-05 14:30:00,94.544,94.852,93.987,94.366,165300
2000-07-05 15:00:00,94.382,94.567,93.522,93.961,336900
2000-07-05 15:30:00,94.057,94.506,93.401,94.042,301300
2000-07-06 09:30:00,94.098,94.547,93.684,93.94,596600
2000-07-06 10:00:00,94.24,94.425,93.401,93.697,782600
2000-07-06 10:30:00,93.712,94.099,93.3,93.576,657000
2000-07-06 11:00:00,93.733,94.16,93.361,93.738,404200
2000-07-06 11:30:00,93.814,94.425,93.482,93.92,354900
2000-07-06 12:00:00,93.976,94.445,93.644,94.102,69600
2000-07-06 12:30:00,94.26,94.486,93.704,94.143,172200
2000-07-06 13:00:00,94.24,94.689,93.886,94.183,326200
2000-07-06 13:30:00,94.341,94.669,93.947,94.123,415800
2000-07-06 14:00:00,94.301,94.933,93.927,94.589,139500
2000-07-06 14:30:00,94.747,95.136,94.371,94.609,539900
2000-07-06 15:00:00,94.707,95.217,94.331,94.71,230800
2000-07-06 15:30:00,94.93,95.278,94.331,94.548,467800
2000-07-07 09:30:00,95.234,95.868,94.614,95.439,641300
2000-07-07 10:00:00,95.538,96.092,95.18,95.662,266600
2000-07-07 10:30:00,95.822,96.132,95.301,95.763,123300
2000-07-07 11:00:00,95.924,96.356,95.584,95.824,200100
2000-07-07 11:30:00,96.086,96.579,95.706,95.925,218200
2000-07-07 12:00:00,96.127,96.498,95.746,96.006,43300
2000-07-07 12:30:00,96.208,96.417,95.726,95.966,138900
2000-07-07 13:00:00,96.208,96.478,95.665,95.885,183400
2000-07-07 13:30:00,96.005,96.478,95.665,95.925,76200
2000-07-07 14:00:00,96.086,96.437,95.746,96.067,27200
2000-07-07 14:30:00,96.228,96.6,95.766,96.168,93400
2000-07-07 15:00:00,96.411,96.783,95.928,96.229,196200
2000-07-07 15:30:00,96.289,96.62,95.766,95.986,463300
2000-07-10 09:30:00,96.005,96.457,95.544,95.905,223100
2000-07-10 10:00:00,96.086,96.579,95.645,95.844,248100
2000-07-10 10:30:00,96.046,96.376,95.564,95.946,145100
2000-07-10 11:00:00,96.106,96.295,95.504,95.946,314800
2000-07-10 11:30:00,96.106,96.539,95.746,96.047,70300
2000-07-10 12:00:00,96.249,96.579,95.827,96.168,77400
2000-07-10 12:30:00,96.249,96.62,95.807,96.229,90400
2000-07-10 13:00:00,96.411,96.742,96.07,96.31,107100
2000-07-10 13:30:00,96.391,96.864,96.049,96.371,222600
2000-07-10 14:00:00,96.553,96.844,95.908,96.189,232900
2000-07-10 14:30:00,96.431,96.64,95.888,96.249,64000
2000-07-10 15:00:00,96.411,96.681,95.766,95.946,144600
2000-07-10 15:30:00,96.086,96.356,95.564,95.905,430000
2000-07-11 09:30:00,95.741,96.397,95.2,96.006,812000
2000-07-11 10:00:00,96.127,96.905,95.706,96.432,567000
2000-07-11 10:30:00,96.573,97.006,96.231,96.452,443200
2000-07-11 11:00:00,96.654,97.006,96.231,96.513,271900
2000-07-11 11:30:00,96.411,96.864,96.07,96.411,245400
2000-07-11 12:00:00,96.533,97.006,96.191,96.654,145300
2000-07-11 12:30:00,96.796,96.986,96.07,96.33,196400
2000-07-11 13:00:00,96.553,96.783,95.766,96.168,239100
2000-07-11 13:30:00,96.289,96.518,95.524,95.844,329400
2000-07-11 14:00:00,96.005,96.336,95.382,95.986,464500
2000-07-11 14:30:00,96.127,96.457,95.665,95.865,429400
2000-07-11 15:00:00,96.046,96.295,95.301,95.682,299500
2000-07-11 15:30:00,95.843,96.539,95.483,96.168,678300
2000-07-12 09:30:00,96.918,97.23,96.252,96.492,1058900
2000-07-12 10:00:00,96.573,97.291,96.231,96.837,763000
2000-07-12 10:30:00,96.898,97.25,96.191,96.553,231400
2000-07-12 11:00:00,96.735,97.149,96.231,96.654,489700
2000-07-12 11:30:00,96.918,97.169,96.332,96.594,198700
2000-07-12 12:00:00,96.776,97.067,96.231,96.553,107000
2000-07-12 12:30:00,96.675,97.067,96.292,96.654,441700
2000-07-12 13:00:00,96.857,97.169,96.454,96.735,252800
2000-07-12 13:30:00,96.857,97.291,96.413,96.898,287700
2000-07-12 14:00:00,97.019,97.576,96.656,97.141,450900
2000-07-12 14:30:00,97.364,97.657,96.797,96.979,368400
2000-07-12 15:00:00,97.222,97.576,96.797,97.12,445900
2000-07-12 15:30:00,97.344,97.535,96.656,96.958,369800
2000-07-13 09:30:00,97.364,97.555,96.656,96.918,520000
2000-07-13 10:00:00,96.979,97.372,96.514,97.019,391400
2000-07-13 10:30:00,97.141,97.555,96.737,97.06,311200
2000-07-13 11:00:00,97.283,97.474,96.676,96.898,232600
2000-07-13 11:30:00,97.06,97.454,96.676,96.979,235500
2000-07-13 12:00:00,97.141,97.555,96.757,97.141,379600
2000-07-13 12:30:00,97.304,97.535,96.757,96.938,98500
2000-07-13 13:00:00,97.101,97.454,96.757,96.979,52900
2000-07-13 13:30:00,97.121,97.718,96.777,97.262,341500
2000-07-13 14:00:00,97.425,97.819,97.081,97.303,284500
2000-07-13 14:30:00,97.425,97.779,96.919,97.141,591900
2000-07-13 15:00:00,97.304,97.616,96.737,97.201,1098100
2000-07-13 15:30:00,97.344,97.576,96.676,97.141,551700
2000-07-14 09:30:00,97.669,98.043,97.161,97.384,925500
2000-07-14 10:00:00,97.506,97.698,96.818,97.222,538400
2000-07-14 10:30:00,97.405,97.799,96.959,97.282,345000
2000-07-14 11:00:00,97.547,98.023,97.06,97.627,319600
2000-07-14 11:30:00,97.912,98.104,97.222,97.606,726600
2000-07-14 12:00:00,97.77,97.982,97.222,97.404,178500
2000-07-14 12:30:00,97.567,98.043,97.222,97.546,289000
2000-07-14 13:00:00,97.648,97.921,97.222,97.546,186200
2000-07-14 13:30:00,97.709,98.023,97.262,97.627,387600
2000-07-14 14:00:00,97.709,98.084,97.364,97.687,64400
2000-07-14 14:30:00,97.892,98.287,97.444,97.93,156000
2000-07-14 15:00:00,98.115,98.389,97.364,97.748,397600
2000-07-14 15:30:00,97.811,98.389,97.465,97.789,378700
2000-07-17 09:30:00,98.014,98.348,97.525,97.91,627800
2000-07-17 10:00:00,98.034,98.348,97.485,97.87,384100
2000-07-17 10:30:00,98.034,98.409,97.586,97.789,109900
2000-07-17 11:00:00,98.034,98.47,97.687,98.012,316600
2000-07-17 11:30:00,98.257,98.612,97.788,98.093,92000
2000-07-17 12:00:00,98.257,98.551,97.889,98.194,296200
2000-07-17 12:30:00,98.359,98.633,97.93,98.194,134900
2000-07-17 13:00:00,98.359,98.734,97.97,98.336,93000
2000-07-17 13:30:00,98.44,98.836,98.031,98.477,125700
2000-07-17 14:00:00,98.561,98.856,98.132,98.437,234100
2000-07-17 14:30:00,98.663,98.856,98.051,98.356,339600
2000-07-17 15:00:00,98.501,98.856,97.97,98.396,230000
2000-07-17 15:30:00,98.602,98.856,97.727,97.91,362400
2000-07-18 09:30:00,97.79,97.982,97.202,97.505,384500
2000-07-18 10:00:00,97.628,97.921,96.959,97.363,355200
2000-07-18 10:30:00,97.425,97.819,96.939,97.222,424000
2000-07-18 11:00:00,97.344,97.535,96.717,96.898,295400
2000-07-18 11:30:00,97.06,97.494,96.616,97.039,189900
2000-07-18 12:00:00,97.202,97.576,96.797,97.06,81100
2000-07-18 12:30:00,97.222,97.535,96.797,96.979,61300
2000-07-18 13:00:00,97.222,97.555,96.797,97.201,100000
2000-07-18 13:30:00,97.344,97.657,96.959,97.181,255800
2000-07-18 14:00:00,97.344,97.576,96.797,96.979,140600
2000-07-18 14:30:00,97.141,97.616,96.797,97.161,77400
2000-07-18 15:00:00,97.385,97.576,96.717,96.979,266500
2000-07-18 15:30:00,97.141,97.657,96.616,97.019,755700
2000-07-19 09:30:00,97.04,97.515,96.514,96.695,1122300
2000-07-19 10:00:00,96.938,97.454,96.474,97.06,262500
2000-07-19 10:30:00,97.182,97.413,96.575,96.817,130900
2000-07-19 11:00:00,96.979,97.23,96.231,96.533,559400
2000-07-19 11:30:00,96.695,96.884,95.969,96.168,527600
2000-07-19 12:00:00,96.33,96.722,95.908,96.229,250200
2000-07-19 12:30:00,96.451,96.722,95.969,96.29,84300
2000-07-19 13:00:00,96.411,97.006,96.07,96.452,1652600
2000-07-19 13:30:00,96.593,96.966,96.191,96.533,189800
2000-07-19 14:00:00,96.735,97.088,96.211,96.411,442400
2000-07-19 14:30:00,96.593,96.884,96.029,96.27,332700
2000-07-19 15:00:00,96.451,96.966,95.989,96.411,648300
2000-07-19 15:30:00,96.492,96.742,95.908,96.209,690100
2000-07-20 09:30:00,96.735,97.108,96.272,96.594,512000
2000-07-20 10:00:00,96.675,97.738,96.332,97.222,853000
2000-07-20 10:30:00,97.385,97.901,97.04,97.363,688800
2000-07-20 11:00:00,97.547,97.86,96.919,97.161,313900
2000-07-20 11:30:00,97.344,97.657,96.797,97.12,195600
2000-07-20 12:00:00,97.304,97.535,96.878,97.08,48400
2000-07-20 12:30:00,97.304,97.637,96.919,97.222,264100
2000-07-20 13:00:00,97.304,97.555,96.656,96.938,118700
2000-07-20 13:30:00,97.019,97.413,96.676,97.039,60200
2000-07-20 14:00:00,97.202,97.657,96.797,97.201,130300
2000-07-20 14:30:00,97.263,97.657,96.878,97.242,269100
2000-07-20 15:00:00,97.364,97.616,96.757,97.06,222900
2000-07-20 15:30:00,97.222,97.657,96.797,97.1,336500
2000-07-21 09:30:00,97.222,97.413,96.575,96.898,750500
2000-07-21 10:00:00,97.101,97.291,96.151,96.533,594100
2000-07-21 10:30:00,96.735,96.925,95.928,96.249,397900
2000-07-21 11:00:00,96.37,96.803,95.989,96.168,107500
2000-07-21 11:30:00,96.411,96.762,96.029,96.391,167700
2000-07-21 12:00:00,96.573,96.884,96.171,96.513,138100
2000-07-21 12:30:00,96.573,96.864,96.09,96.29,208000
2000-07-21 13:00:00,96.451,96.783,96.09,96.411,53100
2000-07-21 13:30:00,96.553,96.742,95.665,95.925,158900
2000-07-21 14:00:00,96.106,96.457,95.746,96.006,608500
2000-07-21 14:30:00,96.208,96.579,95.787,96.067,595700
2000-07-21 15:00:00,96.249,96.722,95.827,96.351,287500
2000-07-21 15:30:00,96.512,96.864,95.868,96.087,992500
2000-07-24 09:30:00,96.167,96.518,95.605,96.128,815400
2000-07-24 10:00:00,96.37,96.823,95.868,96.371,754800
2000-07-24 10:30:00,96.553,96.823,96.07,96.249,167000
2000-07-24 11:00:00,96.451,96.64,95.868,96.189,306900
2000-07-24 11:30:00,96.33,96.722,95.948,96.249,170600
2000-07-24 12:00:00,96.33,96.559,95.766,96.027,253600
2000-07-24 12:30:00,96.086,96.295,95.301,95.723,707700
2000-07-24 13:00:00,95.883,96.071,95.261,95.621,302300
2000-07-24 13:30:00,95.741,96.092,95.059,95.297,281300
2000-07-24 14:00:00,95.538,95.949,95.099,95.5,504900
2000-07-24 14:30:00,95.68,95.929,95.018,95.277,317000
2000-07-24 15:00:00,95.478,95.705,94.816,95.257,457500
2000-07-24 15:30:00,95.336,95.685,94.836,95.054,399900
2000-07-25 09:30:00,95.924,96.112,95.261,95.743,862000
2000-07-25 10:00:00,95.964,96.153,94.958,95.277,505700
2000-07-25 10:30:00,95.457,96.153,95.018,95.48,332900
2000-07-25 11:00:00,95.741,95.949,95.18,95.419,146900
2000-07-25 11:30:00,95.518,95.766,94.998,95.277,198700
2000-07-25 12:00:00,95.518,95.868,95.14,95.399,120200
2000-07-25 12:30:00,95.498,95.99,95.14,95.5,242000
2000-07-25 13:00:00,95.64,95.949,95.261,95.439,356500
2000-07-25 13:30:00,95.599,95.848,95.099,95.5,275200
2000-07-25 14:00:00,95.68,96.031,95.261,95.662,134900
2000-07-25 14:30:00,95.762,96.031,95.241,95.621,291600
2000-07-25 15:00:00,95.802,96.173,95.342,95.52,291800
2000-07-25 15:30:00,95.741,96.153,95.342,95.561,474900
2000-07-26 09:30:00,95.417,95.726,94.796,95.237,1022400
2000-07-26 10:00:00,95.356,95.604,94.574,94.872,1444500
2000-07-26 10:30:00,94.991,95.258,94.493,94.751,769200
2000-07-26 11:00:00,94.869,95.116,94.21,94.69,381400
2000-07-26 11:30:00,94.869,95.156,94.392,94.751,418100
2000-07-26 12:00:00,94.93,95.238,94.473,94.852,135800
2000-07-26 12:30:00,94.93,95.197,94.452,94.751,539400
2000-07-26 13:00:00,94.767,95.238,94.371,94.73,406000
2000-07-26 13:30:00,94.889,95.177,94.473,94.791,170800
2000-07-26 14:00:00,94.93,95.461,94.594,95.034,563500
2000-07-26 14:30:00,95.153,95.726,94.735,95.196,981100
2000-07-26 15:00:00,95.275,95.583,94.614,94.791,486600
2000-07-26 15:30:00,95.092,95.441,94.25,94.73,2622300
2000-07-27 09:30:00,94.747,95.38,94.21,94.852,2023300
2000-07-27 10:00:00,94.93,95.156,93.603,94.143,617900
2000-07-27 10:30:00,94.22,94.567,93.684,94.163,850100
2000-07-27 11:00:00,94.423,94.73,93.906,94.285,204900
2000-07-27 11:30:00,94.341,94.587,93.846,94.082,170900
2000-07-27 12:00:00,94.22,94.648,93.805,94.305,120100
2000-07-27 12:30:00,94.382,94.75,94.008,94.264,260300
2000-07-27 13:00:00,94.402,94.831,94.008,94.386,181100
2000-07-27 13:30:00,94.524,94.811,93.846,94.102,197200
2000-07-27 14:00:00,94.22,94.648,93.684,94.204,413300
2000-07-27 14:30:00,94.362,94.791,93.826,94.386,155100
2000-07-27 15:00:00,94.625,95.055,94.068,94.609,790700
2000-07-27 15:30:00,94.767,95.217,93.947,94.305,815200
2000-07-28 09:30:00,94.605,94.913,93.866,94.183,463000
2000-07-28 10:00:00,94.382,94.628,93.037,93.333,371900
2000-07-28 10:30:00,93.51,93.693,92.188,92.361,574200
2000-07-28 11:00:00,92.515,93.144,91.945,92.583,750100
2000-07-28 11:30:00,92.759,93.388,92.431,92.766,196900
2000-07-28 12:00:00,92.921,93.185,92.39,92.644,102900
2000-07-28 12:30:00,92.82,93.164,92.41,92.725,119300
2000-07-28 13:00:00,92.881,93.246,92.39,92.887,242200
2000-07-28 13:30:00,93.043,93.286,92.512,92.806,317000
2000-07-28 14:00:00,92.921,93.185,92.208,92.523,357800
2000-07-28 14:30:00,92.637,92.88,91.925,92.442,506800
2000-07-28 15:00:00,92.597,93.042,92.006,92.381,248700
2000-07-28 15:30:00,92.394,92.941,91.541,92.198,1234300
2000-07-31 09:30:00,92.799,93.164,92.127,92.442,573900
2000-07-31 10:00:00,92.657,93.164,91.905,92.624,500900
2000-07-31 10:30:00,92.799,93.754,92.39,93.211,727200
2000-07-31 11:00:00,93.428,93.673,92.875,93.231,117100
2000-07-31 11:30:00,93.408,93.673,92.774,93.11,64600
2000-07-31 12:00:00,93.327,93.734,92.916,93.312,152800
2000-07-31 12:30:00,93.408,93.734,93.037,93.252,220500
2000-07-31 13:00:00,93.368,93.713,92.956,93.333,89400
2000-07-31 13:30:00,93.489,93.754,92.896,93.09,275600
2000-07-31 14:00:00,93.286,93.571,92.754,93.211,469000
2000-07-31 14:30:00,93.286,93.734,92.855,93.11,352900
2000-07-31 15:00:00,93.246,93.652,92.855,93.15,621600
2000-07-31 15:30:00,93.368,93.632,92.451,92.968,662600
2000-08-01 09:30:00,93.246,93.632,92.592,93.069,675600
2000-08-01 10:00:00,93.185,93.652,92.592,93.069,275800
2000-08-01 10:30:00,93.226,93.632,92.774,93.292,175500
2000-08-01 11:00:00,93.408,93.734,92.977,93.272,337700
2000-08-01 11:30:00,93.408,93.835,92.977,93.272,333000
