timestamp,open,high,low,close,volume
2003-05-20 10:30:00,62.443,62.785,62.191,62.484,1845100
2003-05-20 11:00:00,62.598,62.791,62.191,62.336,4043400
2003-05-20 11:30:00,62.476,62.623,62.11,62.41,1336700
2003-05-20 12:00:00,62.524,62.778,62.312,62.518,2352700
2003-05-20 12:30:00,62.652,62.785,62.265,62.437,1001100
2003-05-20 13:00:00,62.537,62.69,62.036,62.161,883900
2003-05-20 13:30:00,62.267,62.542,62.023,62.303,1853800
2003-05-20 14:00:00,62.402,62.535,61.942,62.047,2043600
2003-05-20 14:30:00,62.146,62.346,61.666,61.784,7893800
2003-05-20 15:00:00,61.883,62.17,61.579,61.946,5426100
2003-05-20 15:30:00,62.072,62.555,61.794,62.242,6627900
2003-05-21 09:30:00,62.126,62.393,61.794,61.946,5344800
2003-05-21 10:00:00,62.051,62.623,61.828,62.101,5611800
2003-05-21 10:30:00,62.213,62.67,61.922,62.276,4807200
2003-05-21 11:00:00,62.382,62.494,61.854,62.094,1842300
2003-05-21 11:30:00,62.18,62.393,61.888,62.02,1034500
2003-05-21 12:00:00,62.126,62.46,61.888,62.249,1070900
2003-05-21 12:30:00,62.355,62.744,62.11,62.431,2930900
2003-05-21 13:00:00,62.537,62.704,62.17,62.41,1476600
2003-05-21 13:30:00,62.537,62.656,62.096,62.235,1167900
2003-05-21 14:00:00,62.341,62.704,62.076,62.484,2031400
2003-05-21 14:30:00,62.591,62.704,62.224,62.437,1758100
2003-05-21 15:00:00,62.53,62.697,62.184,62.397,2443500
2003-05-21 15:30:00,62.503,62.71,62.258,62.464,4661200
2003-05-22 09:30:00,62.692,62.906,62.312,62.639,4722900
2003-05-22 10:00:00,62.753,63.129,62.48,62.909,4538400
2003-05-22 10:30:00,63.016,63.359,62.762,62.963,5256100
2003-05-22 11:00:00,63.056,63.258,62.702,62.922,2894000
2003-05-22 11:30:00,63.016,63.231,62.681,62.888,1289800
2003-05-22 12:00:00,62.989,63.278,62.735,63.07,1109200
2003-05-22 12:30:00,63.171,63.332,62.897,63.003,1263900
2003-05-22 13:00:00,63.11,63.237,62.823,63.016,1588800
2003-05-22 13:30:00,63.131,63.325,62.903,63.077,1290000
2003-05-22 14:00:00,63.185,63.345,62.782,62.888,1367100
2003-05-22 14:30:00,62.982,63.345,62.769,63.09,1267300
2003-05-22 15:00:00,63.198,63.501,62.971,63.266,2107800
2003-05-22 15:30:00,63.38,63.528,62.917,63.077,2552800
2003-05-23 09:30:00,63.083,63.271,62.621,62.767,3012900
2003-05-23 10:00:00,62.874,63.231,62.628,62.929,2444800
2003-05-23 10:30:00,63.029,63.345,62.816,63.057,1933700
2003-05-23 11:00:00,63.171,63.426,62.964,63.198,2365500
2003-05-23 11:30:00,63.299,63.426,62.971,63.144,988200
2003-05-23 12:00:00,63.245,63.487,63.004,63.245,1643200
2003-05-23 12:30:00,63.353,63.481,63.024,63.158,644100
2003-05-23 13:00:00,63.265,63.42,63.031,63.185,513000
2003-05-23 13:30:00,63.292,63.46,63.065,63.232,606800
2003-05-23 14:00:00,63.333,63.487,63.078,63.266,1105500
2003-05-23 14:30:00,63.367,63.474,63.011,63.205,1362800
2003-05-23 15:00:00,63.292,63.481,63.058,63.178,749100
2003-05-23 15:30:00,63.286,63.447,62.971,63.124,2677900
2003-05-27 09:30:00,62.928,63.21,62.648,62.989,4913500
2003-05-27 10:00:00,63.097,63.872,62.782,63.656,7119800
2003-05-27 10:30:00,63.738,64.109,63.515,63.892,3453300
2003-05-27 11:00:00,64.001,64.203,63.683,63.905,2210100
2003-05-27 11:30:00,63.994,64.197,63.71,63.898,1969600
2003-05-27 12:00:00,63.987,64.352,63.784,64.087,1930000
2003-05-27 12:30:00,64.176,64.305,63.871,63.986,1195100
2003-05-27 13:00:00,64.095,64.399,63.845,64.141,1052200
2003-05-27 13:30:00,64.257,64.46,64.033,64.141,2119600
2003-05-27 14:00:00,64.243,64.386,63.945,64.073,1355700
2003-05-27 14:30:00,64.176,64.474,63.939,64.255,1643100
2003-05-27 15:00:00,64.331,64.615,64.113,64.37,2946300
2003-05-27 15:30:00,64.486,64.744,64.268,64.383,4651900
2003-05-28 09:30:00,64.648,64.946,64.268,64.733,4098800
2003-05-28 10:00:00,64.837,64.953,64.161,64.592,5030800
2003-05-28 10:30:00,64.709,64.967,64.47,64.706,2594400
2003-05-28 11:00:00,64.83,65.034,64.564,64.787,2731600
2003-05-28 11:30:00,64.898,65.169,64.651,64.908,2875400
2003-05-28 12:00:00,64.999,65.122,64.584,64.679,1733500
2003-05-28 12:30:00,64.797,64.94,64.429,64.572,1510300
2003-05-28 13:00:00,64.682,64.879,64.295,64.538,1816300
2003-05-28 13:30:00,64.655,64.825,64.349,64.491,1528500
2003-05-28 14:00:00,64.601,64.859,64.288,64.444,1782400
2003-05-28 14:30:00,64.554,64.737,64.228,64.457,2268000
2003-05-28 15:00:00,64.574,64.919,64.362,64.679,1577900
2003-05-28 15:30:00,64.817,64.919,64.376,64.518,1830000
2003-05-29 09:30:00,64.668,65.203,64.342,64.922,5065400
2003-05-29 10:00:00,65.026,65.257,64.678,65.043,4765800
2003-05-29 10:30:00,65.154,65.352,64.786,64.902,3017600
2003-05-29 11:00:00,64.999,65.237,64.759,64.976,2823800
2003-05-29 11:30:00,65.107,65.298,64.819,65.009,1134200
2003-05-29 12:00:00,65.12,65.284,64.745,64.881,909500
2003-05-29 12:30:00,64.952,65.19,64.503,64.626,3922600
2003-05-29 13:00:00,64.736,64.892,64.093,64.255,4156500
2003-05-29 13:30:00,64.358,64.615,64.053,64.302,4348700
2003-05-29 14:00:00,64.399,64.744,64.161,64.451,6110600
2003-05-29 14:30:00,64.567,64.798,64.295,64.424,1984600
2003-05-29 15:00:00,64.493,64.636,63.925,64.127,4938500
2003-05-29 15:30:00,64.23,64.501,63.986,64.215,3474600
2003-05-30 09:30:00,64.682,65.068,64.389,64.74,5710600
2003-05-30 10:00:00,64.844,65.372,64.557,65.077,8216900
2003-05-30 10:30:00,65.194,65.554,64.934,65.151,4154100
2003-05-30 11:00:00,65.255,65.44,64.92,65.137,3133000
2003-05-30 11:30:00,65.242,65.487,64.988,65.158,1458100
2003-05-30 12:00:00,65.323,65.426,64.934,65.171,1269900
2003-05-30 12:30:00,65.255,65.46,64.967,65.117,1186400
2003-05-30 13:00:00,65.228,65.413,64.947,65.077,1238000
2003-05-30 13:30:00,65.174,65.359,64.846,65.11,1883600
2003-05-30 14:00:00,65.208,65.487,65.001,65.238,1614500
2003-05-30 14:30:00,65.336,65.588,64.967,65.063,3191900
2003-05-30 15:00:00,65.201,65.467,64.92,65.238,1585500
2003-05-30 15:30:00,65.343,65.527,65.041,65.259,4476500
2003-06-02 09:30:00,65.78,66.04,65.48,65.637,8179400
2003-06-02 10:00:00,65.74,66.189,65.386,65.866,5990800
2003-06-02 10:30:00,65.962,66.27,65.661,65.893,2869500
2003-06-02 11:00:00,66.01,66.29,65.728,65.987,1723400
2003-06-02 11:30:00,66.097,66.378,65.849,66.129,1959500
2003-06-02 12:00:00,66.246,66.432,66.004,66.129,1525300
2003-06-02 12:30:00,66.239,66.364,65.897,66.055,1304100
2003-06-02 13:00:00,66.165,66.391,65.937,66.142,810900
2003-06-02 13:30:00,66.252,66.506,66.038,66.196,2114200
2003-06-02 14:00:00,66.3,66.438,65.93,66.209,1166400
2003-06-02 14:30:00,66.32,66.445,65.56,65.664,3924100
2003-06-02 15:00:00,65.78,66.033,65.238,65.368,5725000
2003-06-02 15:30:00,65.47,65.77,65.251,65.435,3680000
2003-06-03 09:30:00,65.524,65.871,65.117,65.597,5859200
2003-06-03 10:00:00,65.74,65.993,65.318,65.529,3779900
2003-06-03 10:30:00,65.639,65.891,65.265,65.63,1861400
2003-06-03 11:00:00,65.733,66.013,65.399,65.778,1459800
2003-06-03 11:30:00,65.922,66.094,65.641,65.758,2437800
2003-06-03 12:00:00,65.875,66.026,65.52,65.684,834500
2003-06-03 12:30:00,65.794,65.932,65.338,65.529,1492800
2003-06-03 13:00:00,65.645,65.81,65.265,65.374,1454400
2003-06-03 13:30:00,65.477,65.675,65.164,65.354,1720800
2003-06-03 14:00:00,65.47,65.763,65.177,65.455,1778900
2003-06-03 14:30:00,65.564,65.81,65.265,65.55,1364600
2003-06-03 15:00:00,65.659,65.81,65.305,65.543,1082600
2003-06-03 15:30:00,65.652,65.999,65.439,65.772,2355800
2003-06-04 09:30:00,65.868,66.134,65.594,65.9,4185300
2003-06-04 10:00:00,65.976,66.675,65.769,66.418,8150700
2003-06-04 10:30:00,66.529,66.837,66.307,66.539,3653600
2003-06-04 11:00:00,66.657,66.817,66.226,66.391,2358100
2003-06-04 11:30:00,66.489,66.695,66.199,66.317,1341100
2003-06-04 12:00:00,66.435,66.79,66.179,66.526,1721700
2003-06-04 12:30:00,66.637,66.783,66.28,66.384,1786000
2003-06-04 13:00:00,66.502,66.702,66.239,66.391,969700
2003-06-04 13:30:00,66.502,66.81,66.246,66.506,1230200
2003-06-04 14:00:00,66.623,66.824,66.32,66.438,2262600
2003-06-04 14:30:00,66.529,66.857,66.273,66.499,1573100
2003-06-04 15:00:00,66.603,67.013,66.367,66.782,3463200
2003-06-04 15:30:00,66.9,67.114,66.562,66.748,5680100
2003-06-05 09:30:00,66.489,66.83,66.071,66.519,7989700
2003-06-05 10:00:00,66.603,66.83,66.165,66.472,5111000
2003-06-05 10:30:00,66.583,66.965,66.354,66.526,3224200
2003-06-05 11:00:00,66.637,66.905,66.34,66.681,1792300
2003-06-05 11:30:00,66.772,66.891,66.36,66.613,1123300
2003-06-05 12:00:00,66.738,67.08,66.468,66.681,2562500
2003-06-05 12:30:00,66.785,67.209,66.555,66.869,3176600
2003-06-05 13:00:00,66.981,67.182,66.562,66.735,2172600
2003-06-05 13:30:00,66.846,67.1,66.488,66.654,1619300
2003-06-05 14:00:00,66.765,66.952,66.401,66.6,2005900
2003-06-05 14:30:00,66.684,67.141,66.441,66.896,1603900
2003-06-05 15:00:00,67.015,67.242,66.643,66.95,3331500
2003-06-05 15:30:00,67.062,67.276,66.757,67.017,3247500
2003-06-06 09:30:00,67.716,68.323,67.416,68.048,9436300
2003-06-06 10:00:00,68.168,68.499,67.826,67.926,7780300
2003-06-06 10:30:00,68.06,68.283,67.739,67.94,3688800
2003-06-06 11:00:00,68.047,68.188,67.322,67.543,4420400
2003-06-06 11:30:00,67.655,67.925,67.349,67.657,3499800
2003-06-06 12:00:00,67.763,67.918,67.174,67.394,2109300
2003-06-06 12:30:00,67.48,67.641,66.999,67.139,2567700
2003-06-06 13:00:00,67.21,67.594,66.865,67.307,3239000
2003-06-06 13:30:00,67.419,67.681,67.087,67.401,2034600
2003-06-06 14:00:00,67.52,67.81,67.214,67.509,1857800
2003-06-06 14:30:00,67.615,67.756,66.986,67.152,2914900
2003-06-06 15:00:00,67.257,67.459,66.71,66.829,3353100
2003-06-06 15:30:00,66.92,67.168,66.663,66.809,3889100
2003-06-09 09:30:00,66.61,66.932,66.286,66.674,6114600
2003-06-09 10:00:00,66.738,66.945,66.051,66.176,4952600
2003-06-09 10:30:00,66.279,66.438,65.937,66.196,3629900
2003-06-09 11:00:00,66.306,66.553,66.058,66.297,1953600
2003-06-09 11:30:00,66.408,66.587,66.065,66.216,979700
2003-06-09 12:00:00,66.34,66.668,66.092,66.29,1257900
2003-06-09 12:30:00,66.374,66.506,66.065,66.209,1099900
2003-06-09 13:00:00,66.32,66.445,65.964,66.203,1076000
2003-06-09 13:30:00,66.32,66.472,65.991,66.176,1049600
2003-06-09 14:00:00,66.286,66.486,65.917,66.061,1880500
2003-06-09 14:30:00,66.165,66.398,65.809,65.94,1819900
2003-06-09 15:00:00,66.057,66.216,65.735,65.886,2686800
2003-06-09 15:30:00,65.983,66.31,65.776,66.061,4052000
2003-06-10 09:30:00,66.408,66.769,66.152,66.358,5069800
2003-06-10 10:00:00,66.475,66.79,66.105,66.358,3083400
2003-06-10 10:30:00,66.462,66.634,66.018,66.27,6150400
2003-06-10 11:00:00,66.401,66.688,66.058,66.391,1355900
2003-06-10 11:30:00,66.489,66.709,66.199,66.344,919500
2003-06-10 12:00:00,66.468,66.736,66.239,66.479,1372800
2003-06-10 12:30:00,66.576,66.756,66.3,66.472,659700
2003-06-10 13:00:00,66.603,66.803,66.381,66.539,944100
2003-06-10 13:30:00,66.644,66.803,66.213,66.418,1065200
2003-06-10 14:00:00,66.509,66.648,66.192,66.324,884600
2003-06-10 14:30:00,66.435,66.54,66.085,66.25,973900
2003-06-10 15:00:00,66.367,66.621,66.058,66.398,1214500
2003-06-10 15:30:00,66.468,66.918,66.26,66.694,1930400
2003-06-11 09:30:00,66.88,66.986,66.367,66.708,5021900
2003-06-11 10:00:00,66.812,67.134,66.481,66.849,3451500
2003-06-11 10:30:00,66.967,67.276,66.75,67.011,3148800
2003-06-11 11:00:00,67.109,67.31,66.744,66.916,2122600
2003-06-11 11:30:00,67.035,67.188,66.609,66.809,1597200
2003-06-11 12:00:00,66.927,67.175,66.629,66.95,1084500
2003-06-11 12:30:00,67.048,67.276,66.791,66.99,1028100
2003-06-11 13:00:00,67.109,67.296,66.858,67.011,1164000
2003-06-11 13:30:00,67.149,67.283,66.737,66.903,1804000
2003-06-11 14:00:00,67.015,67.398,66.757,67.159,3352200
2003-06-11 14:30:00,67.251,67.58,66.898,67.3,3466500
2003-06-11 15:00:00,67.413,67.742,67.167,67.502,4285200
2003-06-11 15:30:00,67.622,67.81,67.282,67.556,2368000
2003-06-12 09:30:00,67.952,68.161,67.456,67.556,5326300
2003-06-12 10:00:00,67.689,67.796,66.979,67.401,5591400
2003-06-12 10:30:00,67.507,67.877,67.214,67.576,3352200
2003-06-12 11:00:00,67.676,67.871,67.342,67.576,2042200
2003-06-12 11:30:00,67.689,67.844,67.275,67.381,1206800
2003-06-12 12:00:00,67.514,67.688,67.221,67.401,1081800
2003-06-12 12:30:00,67.507,67.877,67.295,67.623,1685400
2003-06-12 13:00:00,67.736,67.864,67.275,67.482,1300100
2003-06-12 13:30:00,67.635,67.823,67.167,67.361,2266700
2003-06-12 14:00:00,67.48,67.607,67.1,67.246,1979000
2003-06-12 14:30:00,67.359,67.587,67.06,67.327,1437500
2003-06-12 15:00:00,67.413,67.749,67.107,67.442,1469600
2003-06-12 15:30:00,67.581,67.972,67.335,67.657,3624500
2003-06-13 09:30:00,67.858,68.053,67.214,67.415,8497300
2003-06-13 10:00:00,67.527,67.695,66.905,67.192,6516800
2003-06-13 10:30:00,67.305,67.425,66.851,66.977,2669300
2003-06-13 11:00:00,67.089,67.236,66.656,66.863,4048700
2003-06-13 11:30:00,66.988,67.188,66.744,66.876,1850400
2003-06-13 12:00:00,66.988,67.155,66.67,66.889,2232000
2003-06-13 12:30:00,67.001,67.222,66.764,66.91,1017600
2003-06-13 13:00:00,67.021,67.195,66.676,66.822,774300
2003-06-13 13:30:00,66.94,67.06,66.529,66.674,3006800
2003-06-13 14:00:00,66.785,67.094,66.535,66.849,1094900
2003-06-13 14:30:00,66.954,67.127,66.643,66.788,1527100
2003-06-13 15:00:00,66.886,67.222,66.582,66.99,1708300
2003-06-13 15:30:00,67.096,67.296,66.757,66.95,3186400
2003-06-16 09:30:00,67.419,67.668,67.1,67.354,3582700
2003-06-16 10:00:00,67.466,67.817,67.234,67.556,2524000
2003-06-16 10:30:00,67.669,68.208,67.416,67.947,3723200
2003-06-16 11:00:00,68.053,68.35,67.84,68.007,2707800
2003-06-16 11:30:00,68.114,68.384,67.853,68.041,2639100
2003-06-16 12:00:00,68.168,68.397,67.907,68.022,1342100
2003-06-16 12:30:00,68.148,68.303,67.846,67.98,1381900
2003-06-16 13:00:00,68.08,68.256,67.806,67.98,858800
2003-06-16 13:30:00,68.1,68.33,67.873,68.081,1205200
2003-06-16 14:00:00,68.208,68.418,67.961,68.169,1860400
2003-06-16 14:30:00,68.262,68.458,68.048,68.196,2224800
2003-06-16 15:00:00,68.323,68.438,67.94,68.088,1659900
2003-06-16 15:30:00,68.188,68.674,67.974,68.438,5226400
2003-06-17 09:30:00,68.842,69.025,68.23,68.431,7186400
2003-06-17 10:00:00,68.559,68.951,68.226,68.425,3593200
2003-06-17 10:30:00,68.531,68.729,68.061,68.317,3374400
2003-06-17 11:00:00,68.424,68.816,68.122,68.539,2421000
2003-06-17 11:30:00,68.633,68.904,68.377,68.647,1265600
2003-06-17 12:00:00,68.755,68.897,68.31,68.546,1112700
2003-06-17 12:30:00,68.646,68.857,68.371,68.58,696500
2003-06-17 13:00:00,68.7,68.931,68.418,68.64,1689900
2003-06-17 13:30:00,68.734,68.87,68.324,68.445,1269500
2003-06-17 14:00:00,68.559,68.796,68.243,68.452,1187500
2003-06-17 14:30:00,68.559,68.992,68.297,68.681,2411600
2003-06-17 15:00:00,68.795,68.972,68.478,68.667,1533200
2003-06-17 15:30:00,68.769,69.019,68.31,68.512,4047100
2003-06-18 09:30:00,68.316,68.512,67.907,68.135,4507000
2003-06-18 10:00:00,68.242,68.62,68.008,68.128,2558600
2003-06-18 10:30:00,68.256,68.641,67.988,68.378,2320700
2003-06-18 11:00:00,68.471,68.958,68.189,68.64,3738500
2003-06-18 11:30:00,68.755,68.999,68.438,68.613,2335700
2003-06-18 12:00:00,68.727,68.924,68.317,68.445,1046400
2003-06-18 12:30:00,68.572,68.756,68.283,68.519,1728000
2003-06-18 13:00:00,68.64,68.81,68.337,68.54,1833900
2003-06-18 13:30:00,68.66,68.823,68.277,68.532,1004800
2003-06-18 14:00:00,68.649,68.776,68.25,68.384,1327700
2003-06-18 14:30:00,68.478,68.62,68.014,68.162,3113300
2003-06-18 15:00:00,68.303,68.492,67.988,68.209,1613800
2003-06-18 15:30:00,68.31,68.614,68.041,68.378,2760000
2003-06-19 09:30:00,68.552,68.722,68.102,68.209,3551500
2003-06-19 10:00:00,68.377,68.701,68.068,68.229,3363600
2003-06-19 10:30:00,68.355,68.519,67.732,67.92,4129000
2003-06-19 11:00:00,68.026,68.134,67.503,67.745,3163500
2003-06-19 11:30:00,67.871,68.154,67.571,67.906,2462400
2003-06-19 12:00:00,68.02,68.148,67.396,67.759,6725200
2003-06-19 12:30:00,67.891,68.053,67.577,67.772,1017700
2003-06-19 13:00:00,67.887,68.046,67.577,67.798,1041700
2003-06-19 13:30:00,67.912,68.08,67.604,67.717,1313500
2003-06-19 14:00:00,67.824,68.026,67.517,67.798,1309400
2003-06-19 14:30:00,67.905,68.039,67.49,67.617,858600
2003-06-19 15:00:00,67.73,67.877,67.282,67.401,3150900
2003-06-19 15:30:00,67.527,67.648,67.127,67.334,3679800
2003-06-20 09:30:00,67.94,68.094,67.28,67.529,5636800
2003-06-20 10:00:00,67.635,67.979,67.347,67.617,3149400
2003-06-20 10:30:00,67.73,68.081,67.49,67.718,2035900
2003-06-20 11:00:00,67.858,68.135,67.611,67.793,2392200
2003-06-20 11:30:00,67.899,68.047,67.585,67.738,867500
2003-06-20 12:00:00,67.854,68.033,67.598,67.772,487900
2003-06-20 12:30:00,67.858,68.081,67.618,67.732,487700
2003-06-20 13:00:00,67.845,67.993,67.301,67.428,2350400
2003-06-20 13:30:00,67.52,67.722,67.214,67.373,1773800
2003-06-20 14:00:00,67.486,67.798,67.268,67.475,1989600
2003-06-20 14:30:00,67.615,67.796,67.313,67.563,738200
2003-06-20 15:00:00,67.676,67.783,67.207,67.306,1252200
2003-06-20 15:30:00,67.418,67.715,67.16,67.407,3081900
2003-06-23 09:30:00,67.337,67.552,66.822,67.042,4266900
2003-06-23 10:00:00,67.154,67.281,66.485,66.603,5390500
2003-06-23 10:30:00,66.721,66.901,66.37,66.603,2912600
2003-06-23 11:00:00,66.701,66.847,66.303,66.502,2400400
2003-06-23 11:30:00,66.62,66.779,66.255,66.394,933200
2003-06-23 12:00:00,66.511,66.711,66.215,66.455,1726400
2003-06-23 12:30:00,66.559,66.698,66.242,66.367,885100
2003-06-23 13:00:00,66.471,66.698,66.215,66.428,691500
2003-06-23 13:30:00,66.532,66.711,66.208,66.448,1230700
2003-06-23 14:00:00,66.552,66.725,66.228,66.373,1023700
2003-06-23 14:30:00,66.498,66.657,66.127,66.24,2186400
2003-06-23 15:00:00,66.356,66.569,66.073,66.326,2154200
2003-06-23 15:30:00,66.43,66.752,66.168,66.468,3283400
2003-06-24 09:30:00,66.437,67.03,66.141,66.772,8423600
2003-06-24 10:00:00,66.87,67.179,66.349,66.482,5589100
2003-06-24 10:30:00,66.606,66.833,66.195,66.488,2838400
2003-06-24 11:00:00,66.606,66.8,66.222,66.522,1388200
2003-06-24 11:30:00,66.626,66.752,66.282,66.522,951700
2003-06-24 12:00:00,66.626,66.874,66.336,66.63,1195500
2003-06-24 12:30:00,66.746,66.949,66.512,66.711,1314000
2003-06-24 13:00:00,66.823,66.976,66.498,66.671,1479800
2003-06-24 13:30:00,66.823,67.078,66.586,66.853,1408400
2003-06-24 14:00:00,66.972,67.159,66.674,66.786,2306200
2003-06-24 14:30:00,66.897,67.071,66.531,66.698,1351100
2003-06-24 15:00:00,66.809,67.105,66.546,66.887,865800
2003-06-24 15:30:00,66.999,67.125,66.505,66.664,3025100
2003-06-25 09:30:00,66.694,67.166,66.471,66.948,2898900
2003-06-25 10:00:00,67.06,67.344,66.788,66.969,3503500
2003-06-25 10:30:00,67.087,67.322,66.842,67.069,1344100
2003-06-25 11:00:00,67.182,67.417,66.917,67.09,1299000
2003-06-25 11:30:00,67.195,67.322,66.869,67.022,852600
2003-06-25 12:00:00,67.127,67.301,66.896,67.028,632300
2003-06-25 12:30:00,67.141,67.32,66.918,67.097,413200
2003-06-25 13:00:00,67.208,67.335,66.91,67.056,799600
2003-06-25 13:30:00,67.161,67.349,66.721,66.833,2821300
2003-06-25 14:00:00,66.958,67.281,66.316,66.732,12201900
2003-06-25 14:30:00,66.857,67.166,66.532,66.794,3151300
2003-06-25 15:00:00,66.904,67.105,66.073,66.326,4682700
2003-06-25 15:30:00,66.417,66.535,65.904,66.13,3932000
2003-06-26 09:30:00,66.187,66.481,65.857,66.245,5168800
2003-06-26 10:00:00,66.342,66.603,66.012,66.171,3780900
2003-06-26 10:30:00,66.281,66.606,65.864,66.292,3105600
2003-06-26 11:00:00,66.388,66.576,66.096,66.286,812900
2003-06-26 11:30:00,66.402,66.847,66.181,66.623,2676900
2003-06-26 12:00:00,66.742,66.901,66.458,66.59,2011200
2003-06-26 12:30:00,66.701,66.888,66.359,66.509,1160200
2003-06-26 13:00:00,66.633,66.84,66.404,66.563,634500
2003-06-26 13:30:00,66.681,66.895,66.438,66.556,1097700
2003-06-26 14:00:00,66.696,67.03,66.485,66.779,1639700
2003-06-26 14:30:00,66.89,67.104,66.593,66.757,2048500
2003-06-26 15:00:00,66.866,67.03,66.539,66.718,1070000
2003-06-26 15:30:00,66.821,67.05,66.478,66.813,1861900
2003-06-27 09:30:00,66.841,66.989,66.262,66.495,6185000
2003-06-27 10:00:00,66.606,67.064,66.338,66.806,3889800
2003-06-27 10:30:00,66.924,67.22,66.68,66.986,2512400
2003-06-27 11:00:00,67.094,67.247,66.741,66.847,4758600
2003-06-27 11:30:00,66.951,67.172,66.586,66.738,4406500
2003-06-27 12:00:00,66.85,67.01,66.559,66.779,713900
2003-06-27 12:30:00,66.89,67.044,66.573,66.698,723200
2003-06-27 13:00:00,66.87,67.037,66.465,66.576,1846500
2003-06-27 13:30:00,66.687,66.833,65.958,66.225,5892900
2003-06-27 14:00:00,66.349,66.522,66.06,66.272,1669900
2003-06-27 14:30:00,66.39,66.562,66.141,66.306,2741200
2003-06-27 15:00:00,66.417,66.556,65.898,66.123,2253400
2003-06-27 15:30:00,66.232,66.501,65.979,66.13,1907900
2003-06-30 09:30:00,66.484,66.894,66.249,66.513,4075700
2003-06-30 10:00:00,66.635,66.833,66.195,66.292,3022200
2003-06-30 10:30:00,66.383,66.556,66.006,66.272,1733600
2003-06-30 11:00:00,66.383,66.522,65.999,66.117,1880300
2003-06-30 11:30:00,66.22,66.325,65.864,66.029,3052200
2003-06-30 12:00:00,66.132,66.386,65.851,66.164,818300
2003-06-30 12:30:00,66.247,66.501,66.012,66.259,1118100
2003-06-30 13:00:00,66.369,66.705,66.141,66.428,926900
2003-06-30 13:30:00,66.532,66.84,66.323,66.569,1666900
2003-06-30 14:00:00,66.687,66.847,66.289,66.421,2191100
2003-06-30 14:30:00,66.538,66.684,66.19,66.367,1423200
2003-06-30 15:00:00,66.464,66.583,65.958,66.137,1824800
2003-06-30 15:30:00,66.247,66.522,65.911,66.015,2857600
2003-07-01 09:30:00,65.83,66.027,65.547,65.684,3569500
2003-07-01 10:00:00,65.794,65.939,65.068,65.522,9107300
2003-07-01 10:30:00,65.631,65.742,65.162,65.313,4500800
2003-07-01 11:00:00,65.439,65.783,65.223,65.556,1179200
2003-07-01 11:30:00,65.679,65.857,65.317,65.542,1922200
2003-07-01 12:00:00,65.652,65.783,65.25,65.387,1076200
2003-07-01 12:30:00,65.523,65.789,65.209,65.529,1458500
2003-07-01 13:00:00,65.652,66.217,65.432,65.921,4160300
2003-07-01 13:30:00,66.031,66.156,65.648,65.819,1604000
2003-07-01 14:00:00,65.929,66.474,65.621,66.195,3776800
2003-07-01 14:30:00,66.302,66.684,66.06,66.387,4242500
2003-07-01 15:00:00,66.498,66.813,66.235,66.57,2545900
2003-07-01 15:30:00,66.682,66.888,66.35,66.603,3592000
